Timestamp,O3,PM2.5,NO2,SO2,Pressure,RH,Temperature,Wind Speed,O3BL,PMBL,NO2BL,SO2BL,PBL,rhbl,TBL,WSBL,ln(O3)-O3BL,ln(PM)-PMBL,ln(NO2)-NO2BL,ln(SO2)-SO2BL,ln(P)-PBL,ln(rh)-rhbl,ln(T)-TBL,ln(WS)-WSBL
2012/07/22,17.9209041666,0,13.9849249999,1.01782916666,99894.1666666,79.8333333333,28.4166666666,3.03239583333,2.58808728411,0,2.97196930328,1.20098863408,11.5162442293,4.37959599811,3.35645813877,0.88622023199,0.29788057788,0,-0.3339893395,-1.1833165427,-0.0043776581,0.00034513006,-0.0094823112,0.22313277915
2012/07/23,20.1530625,0,10.1950333333,0.85878333333,99332.0833333,86.3333333333,26.5000000000,5.6713,2.59259546943,0,2.98868197226,1.22607133307,11.5161881780,4.37950159423,3.35658145634,0.87745687692,0.41076079252,0,-0.6667812986,-1.3783099531,-0.0099642851,0.07871417879,-0.0794367233,0.85796149142
2012/07/24,28.1675416666,0,3.92286666666,1.22454583333,99650.8333333,87.5,26.9041666666,7.44212500000,2.59770610783,0,3.00506449934,1.25093934092,11.5161343164,4.37940255671,3.35668638717,0.86863275274,0.74046420246,0,-1.6382418202,-1.0483693139,-0.0067066282,0.09223623664,-0.0644052178,1.13852367360
2012/07/25,12.9464166666,0,17.8856375000,1.54260416666,100522.5,91.2083333333,25.7166666666,2.957875,2.60321616613,0,3.02100128642,1.27551223391,11.5160839526,4.37928822255,3.35676979855,0.85974542867,-0.0423971215,0,-0.1370032699,-0.8420402283,0.00205290935,0.13385804461,-0.1096305084,0.22472567643
2012/07/26,3.84777083333,0,24.9335125000,1.41537083333,100662.083333,94.8333333333,25.1416666666,1.47037499999,2.60892896271,0,3.03637448101,1.29969645327,11.5160385648,4.37915279463,3.35682687763,0.85083856282,-1.2614349864,0,0.17983830109,-0.9523048834,0.00348591204,0.17296817025,-0.1323003812,-0.4653210925
2012/07/27,3.80525416666,0,22.5177416666,1.79706249999,100490.416666,92.3333333333,25.8166666666,1.68888333333,2.61471514036,0,3.05102692317,1.32335276672,11.5159994528,4.37899798454,3.35685389177,0.84196349639,-1.2783323532,0,0.06327659383,-0.7371993793,0.00181819249,0.14640723297,-0.1058336135,-0.3178959353
2012/07/28,5.90986249999,0,21.0328041666,1.82887499999,100509.166666,89.5,26.5458333333,1.0476875,2.62047067715,0,3.06491023934,1.34647131473,11.5159675643,4.37881152995,3.35685588119,0.83313474215,-0.8438481116,0,-0.0188269172,-0.7427702910,0.00203664859,0.11542709532,-0.0779830824,-0.7865493877
2012/07/29,7.37669583333,0,19.636525,6.71119583333,100435.0,78.9166666666,28.2083333333,1.86088229166,2.62616437647,0,3.07796587777,1.36903025100,11.5159435273,4.37858490129,3.35684124213,0.82437938604,-0.6278385571,0,-0.1005745253,0.53474690068,0.00132250367,-0.0101924579,-0.0172237995,-0.2033286604
2012/07/30,8.50339166666,0,27.9476874999,9.97137083333,100112.5,75.5416666666,29.1833333333,1.87037083333,2.63177462147,0,3.09017138934,1.39106205087,11.5159279074,4.37831006797,3.35681907250,0.81576378926,-0.4913095179,0,0.24016306979,0.90865601946,-0.0018780748,-0.0536256875,0.01677869756,-0.1896270714
2012/07/31,22.1726083333,0,44.126775,9.23982083333,99899.1666666,80.0753666666,28.7750000000,1.63425833333,2.63739942034,0,3.10142995978,1.41255063773,11.5159213588,4.37796487589,3.35680480673,0.80742462906,0.46145824784,0,0.68563678128,0.81097185739,-0.0040047359,0.00500339862,0.00270214786,-0.3162355463
2012/08/01,39.5514458333,0,56.9592208333,10.5120749999,99709.1666666,74.125,30.2375,1.54630000000,2.64296060901,0,3.11173607799,1.43356998118,11.5159243593,4.37754029815,3.35680756860,0.79944280871,1.03464164162,0,0.93059950982,0.91895461522,-0.0059114651,-0.0717874408,0.05227530733,-0.3635778282
2012/08/02,46.3647875000,0,50.7203,8.50031458333,99695.4166666,66.5416666666,31.3875,1.29212604166,2.64844683558,0,3.12099480426,1.45393343272,11.5159375490,4.37703395858,3.35682954009,0.79188219856,1.18809344545,0,0.80533142067,0.68616973989,-0.0060625654,-0.1792056407,0.08958018438,-0.5355932425
2012/08/03,16.0926749999,0,58.3111625,10.0190875000,99821.6666666,70.4166666666,30.2291666666,1.03287083333,2.65379419594,0,3.12922361812,1.47363488130,11.5159621075,4.37643749675,3.35686737672,0.78470762588,0.12457000356,0,0.93656992345,0.83085714234,-0.0048215679,-0.1220075191,0.05193986525,-0.7523654839
2012/08/04,11.5433791666,0,54.6542541666,15.9351083333,99843.3333333,81.0416666666,29.5791666666,2.5310125,2.65888073469,0,3.13654966909,1.49275618266,11.5159988230,4.37573526781,3.35692351507,0.77783631457,-0.2127686944,0,0.86447738635,1.27576856362,-0.0046412532,0.01922815789,0.03014676962,0.15078310573
2012/08/05,26.3392874999,0,21.7420249999,4.42113749999,100037.5,82.9583333333,28.9333333333,2.32638333333,2.66372583204,0,3.14307525718,1.51139557176,11.5160476409,4.37489989581,3.35700187639,0.77120707468,0.60733581378,0,-0.0638282335,-0.0249985558,-0.0027472463,0.04343857790,0.00799245660,0.07310776949
2012/08/06,18.9625791666,0,20.2792666666,2.35368333333,100214.166666,80.75,28.6499999999,1.60925833333,2.66863250903,0,3.14889948372,1.52951952157,11.5161081648,4.37390063407,3.35710721180,0.76482987672,0.27383501053,0,-0.1393004660,-0.6735380445,-0.0010433233,0.01745732802,-0.0019537686,-0.2890564663
2012/08/07,43.3460916666,0,39.4060291666,9.62149583333,100083.333333,78.7083333333,29.9458333333,2.06365833333,2.67378142876,0,3.15400459273,1.54688830268,11.5161797818,4.37272551461,3.35723453861,0.75871870673,1.09543511276,0,0.51991423639,0.71711144193,-0.0024213306,-0.0069764774,0.04215565551,-0.0342384089
2012/08/08,50.3401333333,0,32.4024833333,7.64949583333,99965.4166666,75.7083333333,30.8208333333,2.19305,2.67935516013,0,3.15832970259,1.56325505894,11.5162612016,4.37138004497,3.35737194476,0.75295616078,1.23944747822,0,0.31990536335,0.47138468258,-0.0036816298,-0.0444918069,0.07081892348,0.03233710821
2012/08/09,23.8307791666,0,31.3386583333,8.88995,100061.25,75.3333333333,30.2374999999,3.04954166666,2.68566088743,0,3.16163886130,1.57842407357,11.5163515716,4.36986843013,3.35751343660,0.74772872613,0.48531710001,0,0.28321356466,0.60649735163,-0.0028137941,-0.0479457195,0.05156943932,0.36726257996
2012/08/10,14.7746583333,0,20.9663125,6.02735000000,100277.916666,79.125,29.2708333333,3.40277499999,2.69260742355,0,3.16379423018,1.59220687913,11.5164511073,4.36820982716,3.35764533901,0.74309378712,0.00030601482,0,-0.1208772471,0.20410056569,-0.0007503304,0.00281905329,0.01894623184,0.48149748807
2012/08/11,8.48213333333,0,22.2739333333,4.70737916666,100402.916666,85.4166666666,27.6166666666,2.77778333333,2.69990758914,0,3.16477939742,1.60448639087,11.5165601785,4.36644693935,3.35774525165,0.73900759349,-0.5619455986,0,-0.0613623114,-0.0553550779,0.00038635775,0.08109430242,-0.0393257964,0.28264565403
2012/08/12,7.6743125,0,23.1383041666,3.8008875,100312.083333,86.6666666666,27.2416666666,1.85185833333,2.70723611780,0,3.16460204701,1.61517304145,11.5166790432,4.36463421544,3.35779243436,0.73538069414,-0.6693574048,0,-0.0231126137,-0.2799384493,-0.0006376046,0.09743512690,-0.0530447704,-0.1191910547
2012/08/13,6.50509166666,0,23.9361749999,4.02353333333,100324.166666,88.6666666666,27.3499999999,1.30787083333,2.71440120772,0,3.16327059915,1.62418466972,11.5168084483,4.36282673316,3.35776824586,0.73207828222,-0.8418160041,0,0.01212031376,-0.2320242144,-0.0006465595,0.12205728695,-0.0490517169,-0.4636777853
2012/08/14,15.7950708333,0,17.7526541666,2.94212083333,100465.0,83.0833333333,28.1333333333,1.80416250000,2.72124852484,0,3.16069231933,1.63151901769,11.5169490106,4.36104908644,3.35766393898,0.72910088293,0.03844939394,0,-0.2841572840,-0.5523883245,0.00061567650,0.05879503372,-0.0207088260,-0.1390043877
2012/08/15,13.4141083333,0,39.0735791666,14.9968125000,100385.833333,76.4583333333,29.6541666666,1.8004625,2.72762461135,0,3.15688596824,1.63722364671,11.5171004720,4.35930373578,3.35747409511,0.72639839193,-0.1313175975,0,0.50856054570,1.07061403180,-0.0003240979,-0.0225578056,0.03212854884,-0.1383548155
2012/08/16,17.819934375,0,19.2542145833,3.95197916666,100171.25,79.125,28.8583333333,3.30693749999,2.73351592537,0,3.15194274470,1.64138051530,11.5172619377,4.35759154461,3.35719344354,0.72385910608,0.14680181399,0,-0.1942127685,-0.2671640070,-0.0026254374,0.01343733584,0.00520535807,0.47216342842
2012/08/17,22.2576458333,0,7.93439999999,2.194675,100465.416666,79.9166666666,27.9625000000,4.02778333333,2.73914985079,0,3.14598022602,1.64408018836,11.5174323323,4.35588755502,3.35682645159,0.72148239143,0.36353573175,0,-1.0747724892,-0.8580462165,0.00013650209,0.02509687006,-0.0259621247,0.67173379184
2012/08/18,12.9676916666,0,16.1125791666,5.42304166666,100846.666666,81.6666666666,28.8750000000,2.395825,2.74472508961,0,3.13922098131,1.64552894248,11.5176106246,4.35415481189,3.35638274444,0.71921718009,-0.1822640819,0,-0.3596206996,0.04512790866,0.00374586581,0.04849110998,0.00659342440,0.15451045909
2012/08/19,6.12243749999,0,22.0744708333,9.55789166666,100810.0,83.5416666666,28.2208333333,1.247225,2.75034329034,0,3.13191031813,1.64597140751,11.5177959639,4.35236054049,3.35586775397,0.71697802169,-0.9383829887,0,-0.0374885432,0.61139575826,0.00319687208,0.07298496889,-0.0158072780,-0.4960569382
2012/08/20,4.91070833333,0,26.0416708333,9.84415416666,100629.583333,81.875,28.4541666666,1.69814999999,2.75605693239,0,3.12430656744,1.64569344477,11.5179874391,4.35050441043,3.35528229821,0.71479354697,-1.1646387375,0,0.13539141194,0.64118434860,0.00121412318,0.05468928352,-0.0069876925,-0.1852541237
2012/08/21,5.88859583333,0,23.1604625000,7.85624583333,100633.333333,81.4583333333,28.1041666666,1.96434166666,2.76201951068,0,3.11653154303,1.64480114814,11.5181843760,4.34859252910,3.35462300430,0.71270094056,-0.9890019398,0,0.02591507924,0.41650771485,0.00105445101,0.05149911297,-0.0187051590,-0.0375437810
2012/08/22,3.35883333333,0,27.3936166666,6.99745833333,100621.666666,82.875,27.7874999999,1.37870833333,2.76838627004,0,3.10868080829,1.64330885447,11.5183859523,4.34662142500,3.35388868343,0.71063883517,-1.5567925785,0,0.20162920958,0.30223813340,0.00073693554,0.07071202349,-0.0293024041,-0.3894917646
2012/08/23,37.6062791666,0,52.3936208333,8.44464166666,100599.583333,77.875,28.2666666666,1.67292708333,2.77531912859,0,3.10089057769,1.64133782178,11.5185908431,4.34459231407,3.35308021239,0.70858078529,0.85185190697,0,0.85789426639,0.49219429615,0.00031255166,0.01051266303,-0.0113969582,-0.1940059486
2012/08/24,40.9864083333,0,30.5407791666,4.80279166666,100505.0,68.5416666666,29.7749999999,1.88703333333,2.78298517652,0,3.09325291373,1.63899078777,11.5187976467,4.34249696099,3.35219982964,0.70649593460,0.93025533115,0,0.32580989871,-0.0697934417,-0.0008348902,-0.1150551281,0.04146928559,-0.0714900036
2012/08/25,38.3290749999,0,20.8333291666,4.45292500000,100362.916666,61.875,29.9625000000,2.74304583333,2.79153333444,0,3.08590333025,1.63639453336,11.5190051635,4.34032175409,3.35125029817,0.70437942451,0.85467541211,0,-0.0493492621,-0.1428333497,-0.0024571014,-0.2152055332,0.04869630159,0.30468949649
2012/08/26,21.3860541666,0,20.4122291666,3.56233333333,100126.666666,60.375,30.0791666666,2.45369583333,2.80121445350,0,3.07878364914,1.63355500452,11.5192126034,4.33805154410,3.35023369835,0.70234647332,0.26152458163,0,-0.0626494589,-0.3631392436,-0.0050212733,-0.2374764321,0.05359909644,0.19524891798
2012/08/27,34.9914916666,0,47.2739333333,9.98727499999,100119.166666,62.7083333333,30.25,1.59119583333,2.81207052490,0,3.07191936700,1.63052185814,11.5194194639,4.33568991170,3.34914197811,0.70044738082,0.74303441179,0,0.78403968426,0.67078992452,-0.0053030417,-0.1971955648,0.06035420636,-0.2359615508
2012/08/28,34.3962541666,0,39.2952208333,11.1164166666,100400.833333,73.75,30.1541666666,2.14121666666,2.82415163046,0,3.06533381106,1.62722940618,11.5196252163,4.33324916931,3.34796245585,0.69866903680,0.71379603748,0,0.60576909311,0.78119358849,-0.0026994300,-0.0325681740,0.05836065566,0.06270516649
2012/08/29,26.5306104166,0,35.3501791666,9.39885833333,100694.166666,75.3333333333,29.7458333333,3.25647916666,2.83734657763,0,3.05915001133,1.62374730779,11.5198293449,4.33073760984,3.34668171272,0.69693336589,0.44095259879,0,0.50615344935,0.61684092020,1.38042610764,-0.0088148992,0.04600735342,0.48371323562
2012/08/30,11.7878375,0,27.8701333333,8.04706666666,100727.5,80.6666666666,29.1291666666,1.92546666666,2.85174701825,0,3.05348835213,1.62009829331,11.5200315787,4.32815355508,3.34528960728,0.69519812019,-0.3846787386,0,0.27406727345,0.46520934247,0.00014255102,0.06217188239,0.02645035588,-0.0400297575
2012/08/31,14.9872374999,0,12.8102875000,2.60817499999,100760.0,80.125,28.5083333333,2.063425,2.86735886387,0,3.04846319016,1.61650243429,11.5202316356,4.32549586533,3.34378190671,0.69341288146,-0.1601598582,0,-0.4982146311,-0.6578516912,0.00026509479,0.05809204990,0.00641453547,0.03095434206
2012/09/01,14.8171791666,0,10.6604666666,2.44913333333,100798.75,80.875,28.0958333333,2.07407083333,2.88415532398,0,3.04409290494,1.61299538012,11.5204288011,4.32279222421,3.34216292983,0.69155050392,-0.1883680618,0,-0.6775507098,-0.7172611596,0.00045243264,0.07011252860,-0.0065416444,0.03796275830
2012/09/02,14.5408208333,0,7.33598750000,2.63996666666,100848.75,77.6666666666,28.3333333333,2.10740833333,2.90215134101,0,3.04025351239,1.60949901313,11.5206226379,4.32007593844,3.34043468820,0.68964096895,-0.2251914170,0,-1.0474614813,-0.6387327223,0.00075451073,0.03235022645,0.00360427961,0.05581794553
2012/09/03,13.6798520833,0,8.06737916666,2.87850833333,100846.25,76.4166666666,28.4708333333,1.65370416666,2.92126702933,0,3.03684287394,1.60600058947,11.5208132437,4.31738155442,3.33860148182,0.68772922200,-0.3053429298,0,-0.9490142069,-0.5487283693,0.00053911502,0.01881926804,0.01027868960,-0.1847115007
2012/09/04,8.84352083333,0,12.1453916666,2.79899166666,101035.833333,82.4166666666,27.5000000000,2.195375,2.94120972187,0,3.03380167398,1.60256828653,11.5210007049,4.31476521762,3.33666652875,0.68576678794,-0.7615246402,0,-0.5368518628,-0.5733090532,0.00222981345,0.09702246421,-0.0224805240,0.10058608681
2012/09/05,21.6411541666,0,15.6471583333,3.54642916666,101264.166666,80.0833333333,27.9000000000,2.25509583333,2.96174564121,0,3.03110147814,1.59933354365,11.5211851525,4.31225547218,3.33463820993,0.68379564172,0.11285114620,0,-0.2808121537,-0.3333923149,0.00430274032,0.07081228699,-0.0060115211,0.12939682847
2012/09/06,25.3401416666,0,15.4033708333,3.54642083333,101325.833333,78.3333333333,28.9416666666,2.46203749999,2.98266569178,0,3.02874254343,1.59644400691,11.5213669573,4.30985003927,3.33252321115,0.68183444325,0.24972407371,0,-0.2941561726,-0.3305051279,0.00472971848,0.05112318619,0.03275909880,0.21915481590
2012/09/07,12.0323249999,0,10.4831666666,3.30787499999,101338.75,82.4583333333,28.3791666666,2.59861666666,3.00365710166,0,3.02684888642,1.59398763204,11.5215462928,4.30755363466,3.33031916723,0.67978363668,-0.5160603235,0,-0.6770780903,-0.3976816427,0.00467785136,0.10473948058,0.01533614066,0.27519561546
2012/09/08,3.57141666666,0,29.5877666666,6.138675,101225.833333,86.0416666666,27.6541666666,1.19098124999,3.02474178195,0,3.02558946910,1.59207637495,11.5217230479,4.30535890042,3.32802772269,0.67760219650,-1.7517794394,0,0.36177151851,0.22253254587,0.00338622539,0.14947277461,-0.0082513128,-0.5028246493
2012/09/09,10.8630874999,0,19.1267666666,3.80088333333,101094.583333,79.5,28.4583333333,1.53982083333,3.04606894987,0,3.02505791150,1.59077354148,11.5218971554,4.30323353459,3.32565348370,0.67528392477,-0.6606983756,0,-0.0739691613,-0.2555400456,0.00191467079,0.07252348706,0.02278754551,-0.2436178571
2012/09/10,7.50424166666,0,27.9476791666,9.78053333333,101033.333333,75.625,28.9750000000,1.47452916666,3.06795224351,0,3.02529352015,1.59007083239,11.5220686044,4.30112601134,3.32320449704,0.67293937508,-1.0524838272,0,0.30504064081,0.69032318322,0.00113716988,0.02466090500,0.04322889217,-0.2846006452
2012/09/11,23.5544208333,0,13.2757250000,3.41920833333,101000.0,74.8333333333,29.0916666666,1.93564999999,3.09054690968,0,3.02628807133,1.58998274334,11.5222370309,4.29898153660,3.32069137720,0.67066286955,0.06876661432,0,-0.4403508917,-0.3605737005,0.00063876486,0.01628188190,0.04976038711,-0.0102196821
2012/09/12,12.0163708333,0,9.06472083333,3.16474166666,100923.75,77.9583333333,28.7416666666,1.9051,3.11389332056,0,3.02816967654,1.59058365339,11.5224018086,4.29677137909,3.31812273876,0.66841931857,-0.6276233643,0,-0.8237796289,-0.4385122230,-0.0002812484,0.05940311683,0.04022513138,-0.0238848179
2012/09/13,18.65433125,0,21.2211916666,3.62594999999,100855.0,76.0,28.5416666666,2.04307083333,3.13809593338,0,3.03093190539,1.59191700312,11.5225626637,4.29448595112,3.31550664021,0.66628463592,-0.2120175756,0,0.02406838392,-0.3038006801,-0.0011235429,0.03624738916,0.03585836769,0.04816935053
2012/09/14,36.4583416666,0,20.0132958333,4.18257083333,100960.416666,61.75,26.325,3.58472083333,3.16318845409,0,3.03453138106,1.59398322794,11.5227198606,4.29213994325,3.31284513604,0.66436958323,0.43298183048,0,-0.0381345367,-0.1630571385,-0.0002360558,-0.1690459677,-0.0423260780,0.61231101702
2012/09/15,38.5204083333,0,23.6037291666,4.96180833333,101052.916666,61.2916666666,25.9750000000,2.777775,3.18901162105,0,3.03891111017,1.59676493657,11.5228738463,4.28978298422,3.31013518829,0.66263793440,0.46217656636,0,0.12249360491,0.00500532105,0.00052573962,-0.1741390939,-0.0530006513,0.35901231312
2012/09/16,47.3426833333,0,29.6764166666,4.89820416666,101093.333333,61.125,26.45,1.82667916666,3.21538600630,0,3.04391886666,1.60012646476,11.5230249220,4.28746680511,3.30737395789,0.66110414305,0.64202627833,0,0.34643381208,-0.0112578234,0.00077453946,-0.1745458573,-0.0321177995,-0.0586044877
2012/09/17,54.2517083333,0,38.8519458333,6.87023333333,101153.75,52.9166666666,26.0,1.93044166666,3.24221590323,0,3.04935230963,1.60389084973,11.5231730761,4.28523415582,3.30456599814,0.65980958850,0.75141857870,0,0.61040585172,0.32330722001,0.00122383939,-0.3165158067,-0.0464694601,-0.0020607689
2012/09/18,36.7805299479,0,46.0328041666,6.56807500000,101031.666666,62.0,25.6166666666,1.18929791666,3.26932686700,0,3.05509098110,1.60788417198,11.5233182288,4.28310194223,3.30171404720,0.65873451519,0.33564176065,0,0.77426329527,0.27433661910,-0.0001289508,-0.1559675571,-0.0584708658,-0.4853713681
2012/09/19,44.5757649625,0,29.2553166666,4.40519166666,101108.333333,75.4583333333,25.6583333333,1.32676744791,3.29648858025,0,3.06108736071,1.61200829560,11.5234603980,4.28107364738,3.29881699791,0.65786072078,0.50070174459,0,0.31497396282,-0.1292245260,0.00048743018,0.04250698015,-0.0539485927,-0.3751152272
2012/09/20,56.7602083333,0,14.8714458333,5.04134583333,101185.0,74.3333333333,27.2291666666,2.24537916666,3.32349522828,0,3.06725724631,1.61622142841,11.5236001154,4.27914648887,3.29587322899,0.65725920130,0.71534029442,0,-0.3678142590,0.00145164844,0.00110568806,0.02941299391,0.00841547371,0.15161519946
2012/09/21,50.5102041666,0,13.8076208333,4.32569583333,101098.333333,78.2083333333,27.2041666666,2.15555416666,3.35025068984,0,3.07352018942,1.62045146473,11.5237382573,4.27731626962,3.29288576489,0.65695665693,0.57192468872,0,-0.4482995153,-0.1558784509,0.00011066214,0.08205993660,0.01048438295,0.11109118746
2012/09/22,23.4056041666,0,15.9131249999,3.61004166666,100920.833333,83.0416666666,27.9458333333,2.01157083333,3.37663743711,0,3.07987142019,1.62464052167,11.5238754475,4.27560246938,3.28985584598,0.65694642146,-0.2236619491,0,-0.3127271797,-0.3409212073,-0.0017837874,0.14374002048,0.04041226677,0.04196950451
2012/09/23,4.99574166666,0,19.3705625000,7.37912916666,100743.75,88.3333333333,27.4666666666,1.01297083333,3.40249324886,0,3.08628939602,1.62873830022,11.5240120185,4.27401707944,3.28678262340,0.65721869273,-1.7939073659,0,-0.1225348792,0.36991733233,-0.0036765754,0.20710045787,0.02619052483,-0.6443312602
2012/09/24,11.5220916666,0,24.3794291666,4.30978750000,100745.208333,89.8333333333,26.8729166666,1.40786874999,3.42751392136,0,3.09290726000,1.63277463285,11.5241480626,4.27258676679,3.28366251387,0.65764593017,-0.9832477142,0,0.10083244977,-0.1718860338,-0.0037981439,0.22536933488,0.00745645018,-0.3155688941
2012/09/25,48.6181958333,0,14.5611666666,4.16665416666,100990.0,77.5416666666,26.9916666666,2.44212916666,3.45156576955,0,3.09974218217,1.63671955477,11.5242836885,4.27131595502,3.28049853946,0.65817901932,0.43243209113,0,-0.4213840144,-0.2096061991,-0.0015069075,0.07949947126,0.01502963692,0.23469124876
2012/09/26,28.6989750000,0,33.0008749999,5.69337083333,101082.5,79.375,26.8833333333,1.21713333333,3.47453862804,0,3.10671111858,1.64058832107,11.5244190754,4.27020044482,3.27729838515,0.65884090430,-0.1176772202,0,0.38982295767,0.09871416525,-0.0007267813,0.10398301238,0.01420813074,-0.4623425372
2012/09/27,23.7669958333,0,40.8798770833,6.67143541666,100990.729166,66.1875,27.6124999999,1.47755416666,3.49644294344,0,3.11365045855,1.64427258124,11.5245542848,4.26927001840,3.27406856515,0.65964919592,-0.3281450548,0,0.59698748056,0.25356246042,-0.0017702836,-0.0767783950,0.04420000358,-0.2692610652
2012/09/28,40.0722791666,0,29.1445000000,6.17047500000,100955.416666,54.1666666666,28.4041666666,3.00925833333,3.51713948975,0,3.12037176208,1.64766316749,11.5246891733,4.26855006157,3.27082255288,0.66063065022,0.17354531289,0,0.25189445366,0.17211265287,-0.0022548941,-0.2764843484,0.07571329513,0.44106299728
2012/09/29,53.6777250000,0,30.7402583333,5.83652499999,101152.916666,55.0,27.3916666666,2.44120000000,3.53650775017,0,3.12677766357,1.65063514571,11.5248235781,4.26804714237,3.26757545824,0.66182373860,0.44649036081,0,0.29879547831,0.11350043977,-0.0004349009,-0.2607139571,0.04266337263,0.23066598308
2012/09/30,47.8103875,0,31.6046124999,6.88614166666,101357.083333,59.2916666666,25.4166666666,2.054625,3.55454614787,0,3.13278009247,1.65311309551,11.5249577507,4.26773048655,3.26432512823,0.66333606238,0.31269677972,0,0.32052298265,0.27639784233,0.00144728848,-0.1852617188,-0.0289200014,0.05675728715
2012/10/01,76.2542666666,0,15.3590541666,6.09097083333,101392.916666,70.5416666666,25.5083333333,2.51158333333,3.57120506239,0,3.13839819712,1.65508871533,11.5250918703,4.26756591844,3.26106352269,0.66522614797,0.76286830781,0,-0.4066930489,0.15171876802,0.00166664197,-0.0113623666,-0.0220583265,0.25568721638
2012/10/02,83.9285833333,0,13.2535541666,6.18639166666,101355.833333,70.4166666666,25.4750000000,2.23426666666,3.58645550008,0,3.14373204252,1.65656558838,11.5252257514,4.26752980236,3.25778252335,0.66747476870,0.84351073872,0,-0.5594662870,0.16578639888,0.00116695508,-0.0130998248,-0.0200849442,0.13643829216
2012/10/03,53.3375833333,0,28.9893583333,5.31169583333,101098.333333,75.75,24.8416666666,1.34861041666,3.60047160694,0,3.14876369798,1.65745912533,11.5253593215,4.26757586650,3.25447508034,0.67008887076,0.37616960394,0,0.21816511063,0.01245202491,-0.0015104020,0.05986257788,-0.0419527294,-0.3710141294
2012/10/04,46.2585041666,0,28.3466291666,5.08905833333,101051.25,79.75,24.4041666666,1.76203541666,3.61339395772,0,3.15349488799,1.65771534665,11.5254925698,4.26768791506,3.25113273317,0.67296951741,0.22085136320,0,0.19101323446,-0.0306225364,-0.0021094770,0.11120882660,-0.0563788504,-0.1064998898
2012/10/05,62.5637708333,0,13.9849333333,4.83458333333,101342.916666,66.75,26.0083333333,2.52315,3.62527160660,0,3.15796088104,1.65726985621,11.5256252707,4.26788259108,3.24775693929,0.67603533754,0.51091476328,0,-0.5199803214,-0.0814749082,0.00063998885,-0.0669282938,0.01066006018,0.24947278338
2012/10/06,50.9778958333,0,12.4335125,4.0235375,101543.75,71.7083333333,26.1916666666,2.49999166666,3.63616289536,0,3.16216928589,1.65611673846,11.5257571363,4.26816125208,3.24435073645,0.67928699487,0.29522922837,0,-0.6417738378,-0.2639552476,0.00248788268,0.00444571377,0.02109055755,0.23700040365
2012/10/07,61.8834916666,0,10.1285541666,4.73917083333,101580.416666,65.1666666666,26.4416666666,2.83565,3.64601481914,0,3.16604260893,1.65426422065,11.5258878183,4.26852941086,3.24091387723,0.68272153712,0.47923863138,0,-0.8506840287,-0.0984020299,0.00271822789,-0.0915813201,0.03402717156,0.35954965067
2012/10/08,57.8231166666,0,17.3537375,5.31169166666,101431.666666,70.1666666666,26.1124999999,2.07129166666,3.65480207628,0,3.16946803718,1.65174976623,11.5260167897,4.26900103845,3.23745576965,0.68637729522,0.40258656176,0,-0.3156601361,0.01816059957,0.00112382616,-0.0181276740,0.02495835722,0.04179511100
2012/10/09,36.9472583333,0,45.9441458333,8.95356250000,101314.583333,74.125,25.6083333333,1.33681249999,3.66237655419,0,3.17232272108,1.64859097683,11.5261435184,4.26960257073,3.23397884665,0.69022151235,-0.0528851089,0,0.65510371662,0.54346052094,-0.0001578767,0.03615028657,0.00893897269,-0.3999334634
2012/10/10,44.5046770833,0,42.7083375,7.95166250000,101296.666666,57.25,26.0666666666,2.11805416666,3.66859826252,0,3.17458565515,1.64475657175,11.5262676059,4.27036889700,3.23048211025,0.69420594810,0.12699602411,0,0.57980850363,0.42862445454,-0.0004588217,-0.2229412545,0.03017524862,0.05629187318
2012/10/11,43.9307062500,0,43.3621479166,7.33938541666,101312.5,63.2083333333,24.7916666666,1.648625,3.67338315067,0,3.17624733817,1.64023143986,11.5263888150,4.27131884740,3.22696871801,0.69832014248,0.10923038389,0,0.59333955455,0.35302366856,-0.0004237365,-0.1248826984,-0.0164611428,-0.1983785353
2012/10/12,42.793375,0,40.4255333333,6.6952875,101301.666666,74.625,23.9541666666,1.39445,3.67658565024,0,3.17739420954,1.63503393290,11.5265070372,4.27246290449,3.22343453975,0.70250865412,0.07979765064,0,0.52206738898,0.26636998781,-0.0006488944,0.04001266721,-0.0472922574,-0.3700085818
2012/10/13,40.5399708333,0,39.4725208333,7.06107083333,101269.166666,76.25,24.1916666666,1.43564583333,3.67812135699,0,3.17807142488,1.62920327895,11.5266221651,4.27378449246,3.21987579016,0.70670467801,0.02416706457,0,0.49753332981,0.32539343716,-0.0010848977,0.06023292302,-0.0338675689,-0.3450898719
2012/10/14,55.5272458333,0,30.4077958333,6.82251250000,101359.583333,77.3333333333,25.1333333333,1.31249166666,3.67800131739,0,3.17834881490,1.62276932041,11.5267338897,4.27524950398,3.21628976550,0.71092631833,0.33887249881,0,0.23635020251,0.29745848535,-0.0003041855,0.07287557901,0.00790522083,-0.4389989520
2012/10/15,63.3901932291,0,19.1184703125,5.39320052083,101514.166666,72.5833333333,25.8499999999,1.89815,3.67628200834,0,3.17833017693,1.61576657698,11.5268419952,4.27682273387,3.21266441761,0.71515203647,0.47302716020,0,-0.2276752770,0.06937242036,0.00111164553,0.00791259319,0.03964618333,-0.0742723088
