2010/08/03,46.5788306,10.4629471,48.4311924
2010/08/04,46.5928386,10.4603985,48.4363748
2010/08/05,46.6068295,10.4578487,48.4415421
2010/08/06,46.6208012,10.4552973,48.4466941
2010/08/07,46.6347506,10.4527433,48.4518297
2010/08/08,46.6486745,10.4501861,48.4569479
2010/08/09,46.6625677,10.4476250,48.4620469
2010/08/10,46.6764264,10.4450597,48.4671246
2010/08/11,46.6902481,10.4424896,48.4721812
2010/08/12,46.7040302,10.4399145,48.4772150
2010/08/13,46.7177675,10.4373338,48.4822230
2010/08/14,46.7314566,10.4347471,48.4872050
2010/08/15,46.7450982,10.4321551,48.4921578
2010/08/16,46.7586925,10.4295581,48.4970804
2010/08/17,46.7722391,10.4269561,48.5019739
2010/08/18,46.7857379,10.4243495,48.5068375
2010/08/19,46.7991867,10.4217385,48.5116711
2010/08/20,46.8125848,10.4191223,48.5164755
2010/08/21,46.8259321,10.4165008,48.5212519
2010/08/22,46.8392286,10.4138748,48.5260019
2010/08/23,46.8524752,10.4112437,48.5307263
2010/08/24,46.8656704,10.4086072,48.5354262
2010/08/25,46.8788176,10.4059671,48.5401018
2010/08/26,46.8919162,10.4033230,48.5447543
2010/08/27,46.9049630,10.4006743,48.5493866
2010/08/28,46.9179548,10.3980208,48.5539980
2010/08/29,46.9308894,10.3953625,48.5585867
2010/08/30,46.9437647,10.3926993,48.5631516
2010/08/31,46.9565786,10.3900308,48.5676920
2010/09/01,46.9693288,10.3873558,48.5722085
2010/09/02,46.9820111,10.3846729,48.5766994
2010/09/03,46.9946237,10.3819813,48.5811601
2010/09/04,47.0071660,10.3792808,48.5855889
2010/09/05,47.0196364,10.3765706,48.5899848
2010/09/06,47.0320315,10.3738503,48.5943471
2010/09/07,47.0443485,10.3711199,48.5986749
2010/09/08,47.0565864,10.3683797,48.6029663
2010/09/09,47.0687436,10.3656296,48.6072201
2010/09/10,47.0808209,10.3628702,48.6114368
2010/09/11,47.0928186,10.3601014,48.6156157
2010/09/12,47.1047366,10.3573230,48.6197552
2010/09/13,47.1165719,10.3545337,48.6238513
2010/09/14,47.1283203,10.3517331,48.6279024
2010/09/15,47.1399797,10.3489204,48.6319073
2010/09/16,47.1515496,10.3460968,48.6358642
2010/09/17,47.1630309,10.3432629,48.6397733
2010/09/18,47.1744263,10.3404206,48.6436332
2010/09/19,47.1857366,10.3375705,48.6474476
2010/09/20,47.1969590,10.3347118,48.6512172
2010/09/21,47.2080986,10.3318468,48.6549465
2010/09/22,47.2191565,10.3289748,48.6586369
2010/09/23,47.2301331,10.3260959,48.6622888
2010/09/24,47.2410281,10.3232104,48.6659008
2010/09/25,47.2518408,10.3203184,48.6694709
2010/09/26,47.2625709,10.3174197,48.6729985
2010/09/27,47.2732212,10.3145147,48.6764856
2010/09/28,47.2837916,10.3116038,48.6799345
2010/09/29,47.2942779,10.3086868,48.6833451
2010/09/30,47.3046762,10.3057632,48.6867165
2010/10/01,47.3149848,10.3028327,48.6900460
2010/10/02,47.3252025,10.2998951,48.6933335
2010/10/03,47.3353292,10.2969510,48.6965791
2010/10/04,47.3453638,10.2940004,48.6997835
2010/10/05,47.3553081,10.2910434,48.7029476
2010/10/06,47.3651628,10.2880796,48.7060708
2010/10/07,47.3749259,10.2851089,48.7091517
2010/10/08,47.3845953,10.2821311,48.7121916
2010/10/09,47.3941694,10.2791459,48.7151927
2010/10/10,47.4036488,10.2761536,48.7181543
2010/10/11,47.4130333,10.2731540,48.7210751
2010/10/12,47.4223200,10.2701464,48.7239510
2010/10/13,47.4315066,10.2671306,48.7267801
2010/10/14,47.4405902,10.2641061,48.7295619
2010/10/15,47.4495686,10.2610719,48.7322959
2010/10/16,47.4584405,10.2580279,48.7349823
2010/10/17,47.4672060,10.2549738,48.7376210
2010/10/18,47.4758641,10.2519094,48.7402125
2010/10/19,47.4844145,10.2488347,48.7427553
2010/10/20,47.4928556,10.2457497,48.7452462
2010/10/21,47.5011867,10.2426538,48.7476811
2010/10/22,47.5094070,10.2395468,48.7500567
2010/10/23,47.5175171,10.2364290,48.7523762
2010/10/24,47.5255181,10.2333007,48.7546416
2010/10/25,47.5334072,10.2301614,48.7568544
2010/10/26,47.5411806,10.2270106,48.7590145
2010/10/27,47.5488391,10.2238506,48.7611215
2010/10/28,47.5563843,10.2206819,48.7631755
2010/10/29,47.5638194,10.2175049,48.7651751
2010/10/30,47.5711485,10.2143209,48.7671208
2010/10/31,47.5783738,10.2111301,48.7690120
2010/11/01,47.5854971,10.2079328,48.7708502
2010/11/02,47.5925198,10.2047297,48.7726361
2010/11/03,47.5994410,10.2015195,48.7743714
2010/11/04,47.6062576,10.1983012,48.7760582
2010/11/05,47.6129668,10.1950744,48.7776963
2010/11/06,47.6195682,10.1918391,48.7792850
2010/11/07,47.6260648,10.1885956,48.7808246
2010/11/08,47.6324567,10.1853432,48.7823147
2010/11/09,47.6387450,10.1820813,48.7837550
2010/11/10,47.6449320,10.1788100,48.7851464
2010/11/11,47.6510204,10.1755284,48.7864901
2010/11/12,47.6570101,10.1722364,48.7877881
2010/11/13,47.6628994,10.1689335,48.7890424
2010/11/14,47.6686884,10.1656194,48.7902519
2010/11/15,47.6743771,10.1622937,48.7914153
2010/11/16,47.6799641,10.1589563,48.7925333
2010/11/17,47.6854482,10.1556074,48.7936048
2010/11/18,47.6908280,10.1522467,48.7946259
2010/11/19,47.6961043,10.1488739,48.7955955
2010/11/20,47.7012782,10.1454893,48.7965139
2010/11/21,47.7063483,10.1420919,48.7973829
2010/11/22,47.7113137,10.1386818,48.7982026
2010/11/23,47.7161766,10.1352595,48.7989737
2010/11/24,47.7209385,10.1318250,48.7996985
2010/11/25,47.7255994,10.1283796,48.8003799
2010/11/26,47.7301551,10.1249231,48.8010137
2010/11/27,47.7346036,10.1214556,48.8015938
2010/11/28,47.7389419,10.1179767,48.8021142
2010/11/29,47.7431674,10.1144860,48.8025701
2010/11/30,47.7472786,10.1109855,48.8029583
2010/12/01,47.7512733,10.1074744,48.8032701
2010/12/02,47.7551486,10.1039519,48.8034995
2010/12/03,47.7589045,10.1004180,48.8036462
2010/12/04,47.7625441,10.0968729,48.8037131
2010/12/05,47.7660730,10.0933168,48.8037062
2010/12/06,47.7694940,10.0897506,48.8036263
2010/12/07,47.7728092,10.0861743,48.8034758
2010/12/08,47.7760200,10.0825889,48.8032568
2010/12/09,47.7791277,10.0789951,48.8029710
2010/12/10,47.7821334,10.0753930,48.8026185
2010/12/11,47.7850378,10.0717824,48.8021987
2010/12/12,47.7878428,10.0681657,48.8017135
2010/12/13,47.7905517,10.0645446,48.8011675
2010/12/14,47.7931655,10.0609195,48.8005617
2010/12/15,47.7956847,10.0572905,48.7998961
2010/12/16,47.7981102,10.0536577,48.7991717
2010/12/17,47.8004418,10.0500212,48.7983891
2010/12/18,47.8026795,10.0463808,48.7975487
2010/12/19,47.8048229,10.0427362,48.7966499
2010/12/20,47.8068713,10.0390869,48.7956915
2010/12/21,47.8088235,10.0354323,48.7946730
2010/12/22,47.8106794,10.0317727,48.7935954
2010/12/23,47.8124397,10.0281081,48.7924580
2010/12/24,47.8141053,10.0244386,48.7912604
2010/12/25,47.8156757,10.0207642,48.7900029
2010/12/26,47.8171506,10.0170835,48.7886860
2010/12/27,47.8185291,10.0133958,48.7873098
2010/12/28,47.8198109,10.0097002,48.7858737
2010/12/29,47.8209963,10.0059969,48.7843776
2010/12/30,47.8220858,10.0022861,48.7828216
2010/12/31,47.8230812,9.99856912,48.7812071
2011/01/01,47.8239833,9.99484611,48.7795355
2011/01/02,47.8247928,9.99111745,48.7778069
2011/01/03,47.8255098,9.98738322,48.7760215
2011/01/04,47.8261339,9.98364346,48.7741797
2011/01/05,47.8266651,9.97989836,48.7722831
2011/01/06,47.8271032,9.97614797,48.7703314
2011/01/07,47.8274481,9.97239233,48.7683245
2011/01/08,47.8276994,9.96863154,48.7662615
2011/01/09,47.8278550,9.96486547,48.7641412
2011/01/10,47.8279111,9.96109204,48.7619544
2011/01/11,47.8278659,9.95731018,48.7596956
2011/01/12,47.8277174,9.95351923,48.7573634
2011/01/13,47.8274644,9.94971938,48.7549570
2011/01/14,47.8271059,9.94591061,48.7524768
2011/01/15,47.8266408,9.94209297,48.7499222
2011/01/16,47.8260690,9.93826602,48.7472925
2011/01/17,47.8253893,9.93442960,48.7445869
2011/01/18,47.8246003,9.93058346,48.7418017
2011/01/19,47.8237015,9.92672767,48.7389374
2011/01/20,47.8226944,9.92286239,48.7359951
2011/01/21,47.8215797,9.91898791,48.7329749
2011/01/22,47.8203589,9.91510467,48.7298801
2011/01/23,47.8190322,9.91121281,48.7267107
2011/01/24,47.8175973,9.90731305,48.7234643
2011/01/25,47.8160529,9.90340535,48.7201374
2011/01/26,47.8144002,9.89949025,48.7167297
2011/01/27,47.8126393,9.89556749,48.7132405
2011/01/28,47.8107689,9.89163606,48.7096666
2011/01/29,47.8087895,9.88769603,48.7060079
2011/01/30,47.8067016,9.88374743,48.7022652
2011/01/31,47.8045053,9.87979000,48.6984398
2011/02/01,47.8021993,9.87582325,48.6945327
2011/02/02,47.7997840,9.87184722,48.6905440
2011/02/03,47.7972595,9.86786205,48.6864761
2011/02/04,47.7946298,9.86386881,48.6823356
2011/02/05,47.7918983,9.85986768,48.6781275
2011/02/06,47.7890668,9.85585864,48.6738537
2011/02/07,47.7861356,9.85184180,48.6695147
2011/02/08,47.7831058,9.84781766,48.6651132
2011/02/09,47.7799773,9.84378628,48.6606513
2011/02/10,47.7767493,9.83974740,48.6561298
2011/02/11,47.7734217,9.83570135,48.6515485
2011/02/12,47.7699946,9.83164814,48.6469081
2011/02/13,47.7664675,9.82758777,48.6422090
2011/02/14,47.7628409,9.82351991,48.6374515
2011/02/15,47.7591154,9.81944469,48.6326356
2011/02/16,47.7552925,9.81536232,48.6277637
2011/02/17,47.7513726,9.81127273,48.6228357
2011/02/18,47.7473555,9.80717605,48.6178517
2011/02/19,47.7432412,9.80307188,48.6128110
2011/02/20,47.7390310,9.79896070,48.6077133
2011/02/21,47.7347260,9.79484260,48.6025600
2011/02/22,47.7303255,9.79071765,48.5973532
2011/02/23,47.7258289,9.78658616,48.5920911
2011/02/24,47.7212362,9.78244760,48.5867740
2011/02/25,47.7165452,9.77830163,48.5813966
2011/02/26,47.7117528,9.77414847,48.5759536
2011/02/27,47.7068568,9.76998896,48.5704376
2011/02/28,47.7018578,9.76582439,48.5648529
2011/03/01,47.6967554,9.76165399,48.5592019
2011/03/02,47.6915488,9.75747741,48.5534836
2011/03/03,47.6862387,9.75329453,48.5476980
2011/03/04,47.6808279,9.74910700,48.5418518
2011/03/05,47.6753170,9.74491668,48.5359456
2011/03/06,47.6697048,9.74072369,48.5299787
2011/03/07,47.6639901,9.73652804,48.5239492
2011/03/08,47.6581726,9.73232938,48.5178569
2011/03/09,47.6522530,9.72812792,48.5117015
2011/03/10,47.6462305,9.72392306,48.5054808
2011/03/11,47.6401078,9.71971411,48.4991991
2011/03/12,47.6338866,9.71550196,48.4928570
2011/03/13,47.6275687,9.71128700,48.4864582
2011/03/14,47.6211554,9.70706915,48.4800021
2011/03/15,47.6146469,9.70284841,48.4734885
2011/03/16,47.6080419,9.69862465,48.4669134
2011/03/17,47.6013405,9.69439788,48.4602752
2011/03/18,47.5945446,9.69016836,48.4535745
2011/03/19,47.5876554,9.68593647,48.4468107
2011/03/20,47.5806753,9.68170263,48.4399873
2011/03/21,47.5736071,9.67746750,48.4331077
2011/03/22,47.5664505,9.67323196,48.4261787
2011/03/23,47.5592043,9.66899647,48.4192037
2011/03/24,47.5518662,9.66476078,48.4121793
2011/03/25,47.5444344,9.66052470,48.4051030
2011/03/26,47.5369092,9.65628857,48.3979722
2011/03/27,47.5292910,9.65205276,48.3907849
2011/03/28,47.5215810,9.64781743,48.3835414
2011/03/29,47.5137794,9.64358182,48.3762416
2011/03/30,47.5058843,9.63934619,48.3688792
2011/03/31,47.4978956,9.63511093,48.3614546
2011/04/01,47.4898153,9.63087650,48.3539711
2011/04/02,47.4816466,9.62664303,48.3464327
2011/04/03,47.4733902,9.62241069,48.3388405
2011/04/04,47.4650469,9.61817962,48.3311978
2011/04/05,47.4566159,9.61395000,48.3235074
2011/04/06,47.4480979,9.60972168,48.3157706
2011/04/07,47.4394946,9.60549463,48.3079865
2011/04/08,47.4308054,9.60126869,48.3001551
2011/04/09,47.4220288,9.59704383,48.2922751
2011/04/10,47.4131636,9.59282020,48.2843461
2011/04/11,47.4042093,9.58859765,48.2763625
2011/04/12,47.3951660,9.58437597,48.2683256
2011/04/13,47.3860350,9.58015651,48.2602379
2011/04/14,47.3768189,9.57593958,48.2521006
2011/04/15,47.3675198,9.57172605,48.2439156
2011/04/16,47.3581369,9.56751645,48.2356856
2011/04/17,47.3486695,9.56331092,48.2274086
2011/04/18,47.3391149,9.55910915,48.2190806
2011/04/19,47.3294696,9.55491120,48.2106974
2011/04/20,47.3197349,9.55071738,48.2022579
2011/04/21,47.3099138,9.54652806,48.1937619
2011/04/22,47.3000039,9.54234344,48.1852073
2011/04/23,47.2900019,9.53816353,48.1765883
2011/04/24,47.2799071,9.53398852,48.1679023
2011/04/25,47.2697192,9.52982045,48.1591512
2011/04/26,47.2594365,9.52566033,48.1503417
2011/04/27,47.2490572,9.52150761,48.1414758
2011/04/28,47.2385796,9.51736206,48.1325495
2011/04/29,47.2280034,9.51322380,48.1235632
2011/04/30,47.2173264,9.50909249,48.1145157
2011/05/01,47.2065480,9.50496816,48.1054069
2011/05/02,47.1956671,9.50085119,48.0962363
2011/05/03,47.1846858,9.49674181,48.0870046
2011/05/04,47.1736040,9.49264011,48.0777086
2011/05/05,47.1624212,9.48854627,48.0683465
2011/05/06,47.1511378,9.48446041,48.0589173
2011/05/07,47.1397538,9.48038269,48.0494215
2011/05/08,47.1282686,9.47631262,48.0398599
2011/05/09,47.1166834,9.47224989,48.0302313
2011/05/10,47.1050033,9.46819462,48.0205433
2011/05/11,47.0932313,9.46414709,48.0108008
2011/05/12,47.0813730,9.46010795,48.0010097
2011/05/13,47.0694307,9.45607759,47.9911763
2011/05/14,47.0574093,9.45205660,47.9813097
2011/05/15,47.0453086,9.44804474,47.9714118
2011/05/16,47.0331267,9.44404099,47.9614775
2011/05/17,47.0208630,9.44004535,47.9515095
2011/05/18,47.0085178,9.43605756,47.9415079
2011/05/19,46.9960948,9.43207691,47.9314764
2011/05/20,46.9835969,9.42810349,47.9214188
2011/05/21,46.9710275,9.42413641,47.9113421
2011/05/22,46.9583885,9.42017383,47.9012510
2011/05/23,46.9456817,9.41621538,47.8911445
2011/05/24,46.9329083,9.41226072,47.8810213
2011/05/25,46.9200684,9.40831138,47.8708833
2011/05/26,46.9071651,9.40436843,47.8607306
2011/05/27,46.8941966,9.40043154,47.8505603
2011/05/28,46.8811627,9.39650042,47.8403719
2011/05/29,46.8680679,9.39257560,47.8301679
2011/05/30,46.8549100,9.38865702,47.8199466
2011/05/31,46.8416883,9.38474454,47.8097076
2011/06/01,46.8284041,9.38083837,47.7994501
2011/06/02,46.8150552,9.37693963,47.7891684
2011/06/03,46.8016423,9.37304858,47.7788649
2011/06/04,46.7881681,9.36916498,47.7685377
2011/06/05,46.7746334,9.36528883,47.7581898
2011/06/06,46.7610380,9.36141995,47.7478215
2011/06/07,46.7473845,9.35755820,47.7374341
2011/06/08,46.7336757,9.35370436,47.7270302
2011/06/09,46.7199105,9.34985870,47.7166108
2011/06/10,46.7060909,9.34602120,47.7061771
2011/06/11,46.6922179,9.34219188,47.6957331
2011/06/12,46.6782912,9.33837053,47.6852795
2011/06/13,46.6643099,9.33455677,47.6748178
2011/06/14,46.6502701,9.33075006,47.6643485
2011/06/15,46.6361673,9.32694961,47.6538699
2011/06/16,46.6219987,9.32315485,47.6433823
2011/06/17,46.6077633,9.31936480,47.6328844
2011/06/18,46.5934600,9.31557894,47.6223746
2011/06/19,46.5790896,9.31179708,47.6118527
2011/06/20,46.5646529,9.30801865,47.6013175
2011/06/21,46.5501493,9.30424395,47.5907679
2011/06/22,46.5355810,9.30047498,47.5802041
2011/06/23,46.5209507,9.29671350,47.5696273
2011/06/24,46.5062584,9.29296024,47.5590368
2011/06/25,46.4915066,9.28921543,47.5484351
2011/06/26,46.4766962,9.28547855,47.5378232
2011/06/27,46.4618240,9.28174839,47.5272007
2011/06/28,46.4468889,9.27802488,47.5165674
2011/06/29,46.4318917,9.27430773,47.5059221
2011/06/30,46.4168311,9.27059680,47.4952659
2011/07/01,46.4017096,9.26689178,47.4846005
2011/07/02,46.3865272,9.26319216,47.4739272
2011/07/03,46.3712834,9.25949769,47.4632455
2011/07/04,46.3559773,9.25580849,47.4525562
2011/07/05,46.3406071,9.25212435,47.4418586
2011/07/06,46.3251714,9.24844541,47.4311506
2011/07/07,46.3096700,9.24477164,47.4204305
2011/07/08,46.2941042,9.24110391,47.4096972
2011/07/09,46.2784733,9.23744297,47.3989513
2011/07/10,46.2627781,9.23378920,47.3881935
2011/07/11,46.2470208,9.23014213,47.3774251
2011/07/12,46.2312014,9.22650317,47.3666470
2011/07/13,46.2153203,9.22287332,47.3558583
2011/07/14,46.1993775,9.21925313,47.3450587
2011/07/15,46.1833729,9.21564257,47.3342491
2011/07/16,46.1673076,9.21204221,47.3234299
2011/07/17,46.1511836,9.20845381,47.3126042
2011/07/18,46.1350015,9.20487851,47.3017748
2011/07/19,46.1187600,9.20131499,47.2909430
2011/07/20,46.1024611,9.19776342,47.2801092
2011/07/21,46.0861078,9.19422439,47.2692750
2011/07/22,46.0697021,9.19069793,47.2584449
2011/07/23,46.0532462,9.18718509,47.2476183
2011/07/24,46.0367410,9.18368629,47.2367952
2011/07/25,46.0201888,9.18020190,47.2259758
2011/07/26,46.0035930,9.17673289,47.2151645
2011/07/27,45.9869559,9.17327942,47.2043630
2011/07/28,45.9702798,9.16984153,47.1935730
2011/07/29,45.9535687,9.16641948,47.1827974
2011/07/30,45.9368257,9.16301327,47.1720393
2011/07/31,45.9200482,9.15962197,47.1613000
2011/08/01,45.9032362,9.15624547,47.1505818
2011/08/02,45.8863893,9.15288377,47.1398843
2011/08/03,45.8695068,9.14953677,47.1292080
2011/08/04,45.8525894,9.14620491,47.1185546
2011/08/05,45.8356390,9.14288841,47.1079251
2011/08/06,45.8186583,9.13958760,47.0973206
2011/08/07,45.8016499,9.13630317,47.0867429
2011/08/08,45.7846169,9.13303576,47.0761927
2011/08/09,45.7675642,9.12978603,47.0656713
2011/08/10,45.7504950,9.12655357,47.0551807
2011/08/11,45.7334118,9.12333873,47.0447212
2011/08/12,45.7163158,9.12014141,47.0342941
2011/08/13,45.6992097,9.11696109,47.0239021
2011/08/14,45.6820949,9.11379764,47.0135459
2011/08/15,45.6649684,9.11065030,47.0032274
2011/08/16,45.6478276,9.10751853,46.9929476
2011/08/17,45.6306720,9.10440225,46.9827050
2011/08/18,45.6135014,9.10130072,46.9725002
2011/08/19,45.5963175,9.09821356,46.9623332
2011/08/20,45.5791198,9.09514136,46.9522027
2011/08/21,45.5619081,9.09208430,46.9421073
2011/08/22,45.5446822,9.08904185,46.9320440
2011/08/23,45.5274407,9.08601390,46.9220107
2011/08/24,45.5101861,9.08300046,46.9120063
2011/08/25,45.4929182,9.08000103,46.9020313
2011/08/26,45.4756397,9.07701642,46.8920866
2011/08/27,45.4583541,9.07404716,46.8821715
2011/08/28,45.4410638,9.07109342,46.8722882
2011/08/29,45.4237711,9.06815535,46.8624402
2011/08/30,45.4064782,9.06523326,46.8526297
2011/08/31,45.3891866,9.06232750,46.8428572
2011/09/01,45.3718980,9.05943928,46.8331219
2011/09/02,45.3546138,9.05656891,46.8234257
2011/09/03,45.3373309,9.05371569,46.8137731
2011/09/04,45.3200486,9.05087970,46.8041658
2011/09/05,45.3027672,9.04806124,46.7946053
2011/09/06,45.2854904,9.04526048,46.7850939
2011/09/07,45.2682219,9.04247816,46.7756334
2011/09/08,45.2509637,9.03971453,46.7662261
2011/09/09,45.2337178,9.03696973,46.7568745
2011/09/10,45.2164863,9.03424356,46.7475813
2011/09/11,45.1992704,9.03153643,46.7383484
2011/09/12,45.1820726,9.02884860,46.7291781
2011/09/13,45.1648967,9.02618142,46.7200752
2011/09/14,45.1477464,9.02353509,46.7110421
2011/09/15,45.1306221,9.02091015,46.7020791
2011/09/16,45.1135237,9.01830619,46.6931875
2011/09/17,45.0964514,9.01572303,46.6843680
2011/09/18,45.0794050,9.01316002,46.6756229
2011/09/19,45.0623847,9.01061629,46.6669508
2011/09/20,45.0453936,9.00809306,46.6583506
2011/09/21,45.0284283,9.00558928,46.6498201
2011/09/22,45.0114898,9.00310585,46.6413575
2011/09/23,44.9945784,9.00064301,46.6329622
2011/09/24,44.9776932,8.99820020,46.6246357
2011/09/25,44.9608334,8.99577761,46.6163784
2011/09/26,44.9439986,8.99337526,46.6081903
2011/09/27,44.9271866,8.99099290,46.6000691
2011/09/28,44.9103995,8.98863019,46.5920130
2011/09/29,44.8936419,8.98628761,46.5840216
2011/09/30,44.8769178,8.98396548,46.5760959
2011/10/01,44.8602290,8.98166368,46.5682383
2011/10/02,44.8435761,8.97938219,46.5604465
2011/10/03,44.8269599,8.97712075,46.5527190
2011/10/04,44.8103809,8.97487944,46.5450536
2011/10/05,44.7938350,8.97265684,46.5374496
2011/10/06,44.7773201,8.97045269,46.5299071
2011/10/07,44.7608368,8.96826702,46.5224271
2011/10/08,44.7443859,8.96610012,46.5150079
2011/10/09,44.7279699,8.96395211,46.5076467
2011/10/10,44.7115891,8.96182298,46.5003435
2011/10/11,44.6952414,8.95971247,46.4930989
2011/10/12,44.6789289,8.95762091,46.4859167
2011/10/13,44.6626531,8.95554836,46.4788002
2011/10/14,44.6464169,8.95349510,46.4717507
2011/10/15,44.6302226,8.95146166,46.4647687
2011/10/16,44.6140726,8.94944856,46.4578564
2011/10/17,44.5979694,8.94745653,46.4510160
2011/10/18,44.5819144,8.94548564,46.4442472
2011/10/19,44.5659079,8.94353581,46.4375516
2011/10/20,44.5499522,8.94160671,46.4309317
2011/10/21,44.5340463,8.93969799,46.4243908
2011/10/22,44.5181894,8.93780945,46.4179313
2011/10/23,44.5023796,8.93593971,46.4115480
2011/10/24,44.4866148,8.93408801,46.4052393
2011/10/25,44.4708986,8.93225442,46.3990044
2011/10/26,44.4552358,8.93043949,46.3928451
2011/10/27,44.4396277,8.92864273,46.3867622
2011/10/28,44.4240744,8.92686350,46.3807530
2011/10/29,44.4085754,8.92510144,46.3748179
2011/10/30,44.3931293,8.92335608,46.3689569
2011/10/31,44.3777351,8.92162750,46.3631712
2011/11/01,44.3623930,8.91991560,46.3574599
2011/11/02,44.3471028,8.91822032,46.3518233
2011/11/03,44.3318658,8.91654224,46.3462616
2011/11/04,44.3166860,8.91488248,46.3407740
2011/11/05,44.3015666,8.91324130,46.3353602
2011/11/06,44.2865063,8.91161864,46.3300202
2011/11/07,44.2715030,8.91001421,46.3247525
2011/11/08,44.2565556,8.90842791,46.3195557
2011/11/09,44.2416636,8.90685967,46.3144296
2011/11/10,44.2268260,8.90530922,46.3093725
2011/11/11,44.2120417,8.90377634,46.3043835
2011/11/12,44.1973115,8.90226127,46.2994612
2011/11/13,44.1826375,8.90076445,46.2946044
2011/11/14,44.1680191,8.89928603,46.2898144
2011/11/15,44.1534567,8.89782595,46.2850930
2011/11/16,44.1389512,8.89638421,46.2804402
2011/11/17,44.1245033,8.89496066,46.2758571
2011/11/18,44.1101145,8.89355561,46.2713475
2011/11/19,44.0957850,8.89216919,46.2669124
2011/11/20,44.0815146,8.89080119,46.2625513
2011/11/21,44.0673033,8.88945159,46.2582579
2011/11/22,44.0531523,8.88812022,46.2540303
2011/11/23,44.0390624,8.88680744,46.2498668
2011/11/24,44.0250342,8.88551313,46.2457664
2011/11/25,44.0110694,8.88423701,46.2417278
2011/11/26,43.9971731,8.88297918,46.2377567
2011/11/27,43.9833480,8.88173968,46.2338599
2011/11/28,43.9695971,8.88051912,46.2300434
2011/11/29,43.9559232,8.87931770,46.2263109
2011/11/30,43.9423286,8.87813462,46.2226640
2011/12/01,43.9288150,8.87697007,46.2191096
2011/12/02,43.9153839,8.87582470,46.2156529
2011/12/03,43.9020358,8.87469846,46.2122933
2011/12/04,43.8887688,8.87359113,46.2090296
2011/12/05,43.8755798,8.87250235,46.2058590
2011/12/06,43.8624658,8.87143136,46.2027789
2011/12/07,43.8494241,8.87037767,46.1997867
2011/12/08,43.8364537,8.86934085,46.1968804
2011/12/09,43.8235534,8.86831961,46.1940581
2011/12/10,43.8107224,8.86731390,46.1913196
2011/12/11,43.7979604,8.86632380,46.1886654
2011/12/12,43.7852672,8.86534857,46.1860944
2011/12/13,43.7726418,8.86438751,46.1836048
2011/12/14,43.7600831,8.86344005,46.1811942
2011/12/15,43.7475892,8.86250570,46.1788618
2011/12/16,43.7351585,8.86158397,46.1766049
2011/12/17,43.7227910,8.86067460,46.1744215
2011/12/18,43.7104860,8.85977740,46.1723109
2011/12/19,43.6982432,8.85889206,46.1702725
2011/12/20,43.6860622,8.85801867,46.1683062
2011/12/21,43.6739426,8.85715751,46.1664116
2011/12/22,43.6618839,8.85630772,46.1645831
2011/12/23,43.6498848,8.85546931,46.1628209
2011/12/24,43.6379446,8.85464228,46.1611251
2011/12/25,43.6260639,8.85382677,46.1594951
2011/12/26,43.6142437,8.85302382,46.1579306
2011/12/27,43.6024858,8.85223410,46.1564308
2011/12/28,43.5907912,8.85145809,46.1549964
2011/12/29,43.5791603,8.85069568,46.1536267
2011/12/30,43.5675925,8.84994677,46.1523214
2011/12/31,43.5560839,8.84920943,46.1510750
2012/01/01,43.5446342,8.84848351,46.1498868
2012/01/02,43.5332430,8.84776876,46.1487568
2012/01/03,43.5219097,8.84706504,46.1476851
2012/01/04,43.5106340,8.84637219,46.1466723
2012/01/05,43.4994161,8.84568996,46.1457177
2012/01/06,43.4882558,8.84501811,46.1448223
2012/01/07,43.4771528,8.84435658,46.1439863
2012/01/08,43.4661073,8.84370534,46.1432104
2012/01/09,43.4551207,8.84306455,46.1424950
2012/01/10,43.4441956,8.84243594,46.1418460
2012/01/11,43.4333340,8.84182050,46.1412681
2012/01/12,43.4225384,8.84121863,46.1407630
2012/01/13,43.4118102,8.84063034,46.1403330
2012/01/14,43.4011512,8.84005581,46.1399794
2012/01/15,43.3905624,8.83949505,46.1397027
2012/01/16,43.3800443,8.83894803,46.1395038
2012/01/17,43.3695978,8.83841480,46.1393830
2012/01/18,43.3592240,8.83789542,46.1393414
2012/01/19,43.3489236,8.83738999,46.1393785
2012/01/20,43.3386955,8.83689856,46.1394934
2012/01/21,43.3285373,8.83642073,46.1396846
2012/01/22,43.3184454,8.83595514,46.1399420
2012/01/23,43.3084197,8.83550167,46.1402654
2012/01/24,43.2984623,8.83506013,46.1406565
2012/01/25,43.2885756,8.83463079,46.1411185
2012/01/26,43.2787585,8.83421355,46.1416512
2012/01/27,43.2690107,8.83380868,46.1422550
2012/01/28,43.2593330,8.83341716,46.1429331
2012/01/29,43.2497248,8.83303882,46.1436855
2012/01/30,43.2401851,8.83267306,46.1445108
2012/01/31,43.2307129,8.83231960,46.1454063
2012/02/01,43.2213059,8.83197813,46.1463659
2012/02/02,43.2119598,8.83164742,46.1473801
2012/02/03,43.2026716,8.83132616,46.1484395
2012/02/04,43.1934370,8.83101262,46.1495364
2012/02/05,43.1842526,8.83070697,46.1506673
2012/02/06,43.1751173,8.83040927,46.1518308
2012/02/07,43.1660303,8.83011954,46.1530270
2012/02/08,43.1569883,8.82983578,46.1542468
2012/02/09,43.1479899,8.82955730,46.1554816
2012/02/10,43.1390348,8.82928401,46.1567288
2012/02/11,43.1301237,8.82901570,46.1579887
2012/02/12,43.1212562,8.82875248,46.1592612
2012/02/13,43.1124327,8.82849429,46.1605462
