2010/05/28,45.6974890,9.95777035,40.7764736
2010/05/29,45.7104811,9.95491717,40.7820832
2010/05/30,45.7235370,9.95209688,40.7878168
2010/05/31,45.7366562,9.94930944,40.7936744
2010/06/01,45.7498363,9.94655461,40.7996547
2010/06/02,45.7630789,9.94383255,40.8057574
2010/06/03,45.7763828,9.94114334,40.8119811
2010/06/04,45.7897449,9.93848640,40.8183250
2010/06/05,45.8031633,9.93586156,40.8247877
2010/06/06,45.8166382,9.93326851,40.8313682
2010/06/07,45.8301672,9.93070707,40.8380650
2010/06/08,45.8437479,9.92817716,40.8448764
2010/06/09,45.8573806,9.92567821,40.8518024
2010/06/10,45.8710630,9.92320967,40.8588416
2010/06/11,45.8847919,9.92077193,40.8659908
2010/06/12,45.8985668,9.91836567,40.8732495
2010/06/13,45.9123859,9.91599048,40.8806159
2010/06/14,45.9262486,9.91364647,40.8880896
2010/06/15,45.9401578,9.91133425,40.8956719
2010/06/16,45.9541136,9.90905390,40.9033625
2010/06/17,45.9681156,9.90680531,40.9111616
2010/06/18,45.9821624,9.90458859,40.9190680
2010/06/19,45.9962512,9.90240372,40.9270796
2010/06/20,46.0103790,9.90025103,40.9351943
2010/06/21,46.0245415,9.89812898,40.9434109
2010/06/22,46.0387350,9.89603616,40.9517299
2010/06/23,46.0529588,9.89396948,40.9601520
2010/06/24,46.0672133,9.89192872,40.9686758
2010/06/25,46.0814959,9.88991362,40.9772996
2010/06/26,46.0958039,9.88792460,40.9860221
2010/06/27,46.1101410,9.88596295,40.9948426
2010/06/28,46.1245075,9.88402859,41.0037610
2010/06/29,46.1388997,9.88212110,41.0127773
2010/06/30,46.1533144,9.88024022,41.0218915
2010/07/01,46.1677498,9.87838588,41.0311025
2010/07/02,46.1822053,9.87655846,41.0404083
2010/07/03,46.1966801,9.87475780,41.0498086
2010/07/04,46.2111735,9.87298377,41.0593023
2010/07/05,46.2256860,9.87123636,41.0688881
2010/07/06,46.2402172,9.86951506,41.0785665
2010/07/07,46.2547687,9.86781992,41.0883382
2010/07/08,46.2693390,9.86615059,41.0982036
2010/07/09,46.2839277,9.86450672,41.1081623
2010/07/10,46.2985334,9.86288762,41.1182125
2010/07/11,46.3131523,9.86129285,41.1283511
2010/07/12,46.3277834,9.85972179,41.1385762
2010/07/13,46.3424266,9.85817372,41.1488869
2010/07/14,46.3570811,9.85664824,41.1592816
2010/07/15,46.3717476,9.85514563,41.1697606
2010/07/16,46.3864248,9.85366579,41.1803240
2010/07/17,46.4011076,9.85220751,41.1909713
2010/07/18,46.4157941,9.85077019,41.2017012
2010/07/19,46.4304844,9.84935396,41.2125135
2010/07/20,46.4451773,9.84795867,41.2234101
2010/07/21,46.4598705,9.84658371,41.2343906
2010/07/22,46.4745607,9.84522818,41.2454525
2010/07/23,46.4892463,9.84389227,41.2565941
2010/07/24,46.5039262,9.84257542,41.2678144
2010/07/25,46.5185979,9.84127641,41.2791136
2010/07/26,46.5332597,9.83999552,41.2904875
2010/07/27,46.5479109,9.83873296,41.3019344
2010/07/28,46.5625501,9.83748903,41.3134531
2010/07/29,46.5771736,9.83626324,41.3250424
2010/07/30,46.5917793,9.83505519,41.3367005
2010/07/31,46.6063724,9.83386642,41.3484261
2010/08/01,46.6209546,9.83269695,41.3602184
2010/08/02,46.6355266,9.83154659,41.3720780
2010/08/03,46.6500878,9.83041560,41.3840035
2010/08/04,46.6646374,9.82930386,41.3959938
2010/08/05,46.6791746,9.82821119,41.4080474
2010/08/06,46.6936979,9.82713676,41.4201623
2010/08/07,46.7082057,9.82608009,41.4323360
2010/08/08,46.7226953,9.82504045,41.4445660
2010/08/09,46.7371638,9.82401722,41.4568493
2010/08/10,46.7516085,9.82301008,41.4691834
2010/08/11,46.7660275,9.82201793,41.4815664
2010/08/12,46.7804190,9.82104034,41.4939954
2010/08/13,46.7947790,9.82007662,41.5064668
2010/08/14,46.8091047,9.81912633,41.5189793
2010/08/15,46.8233958,9.81819020,41.5315308
2010/08/16,46.8376524,9.81726821,41.5441194
2010/08/17,46.8518742,9.81636006,41.5567449
2010/08/18,46.8660605,9.81546544,41.5694067
2010/08/19,46.8802094,9.81458426,41.5821035
2010/08/20,46.8943189,9.81371522,41.5948361
2010/08/21,46.9083892,9.81285810,41.6076058
2010/08/22,46.9224208,9.81201276,41.6204146
2010/08/23,46.9364141,9.81117905,41.6332623
2010/08/24,46.9503695,9.81035636,41.6461494
2010/08/25,46.9642877,9.80954525,41.6590742
2010/08/26,46.9781680,9.80874544,41.6720368
2010/08/27,46.9920083,9.80795531,41.6850372
2010/08/28,47.0058072,9.80717428,41.6980741
2010/08/29,47.0195619,9.80640130,41.7111456
2010/08/30,47.0332701,9.80563546,41.7242500
2010/08/31,47.0469310,9.80487640,41.7373864
2010/09/01,47.0605438,9.80412369,41.7505540
2010/09/02,47.0741054,9.80337722,41.7637505
2010/09/03,47.0876126,9.80263644,41.7769716
2010/09/04,47.1010642,9.80190154,41.7902143
2010/09/05,47.1144589,9.80117276,41.8034763
2010/09/06,47.1277943,9.80045017,41.8167559
2010/09/07,47.1410693,9.79973497,41.8300503
2010/09/08,47.1542827,9.79902727,41.8433571
2010/09/09,47.1674331,9.79832704,41.8566749
2010/09/10,47.1805217,9.79763478,41.8700039
2010/09/11,47.1935473,9.79695056,41.8833440
2010/09/12,47.2065102,9.79627431,41.8966931
2010/09/13,47.2194080,9.79560422,41.9100486
2010/09/14,47.2322384,9.79494004,41.9234072
2010/09/15,47.2449996,9.79428197,41.9367676
2010/09/16,47.2576912,9.79363235,41.9501275
2010/09/17,47.2703153,9.79299108,41.9634858
2010/09/18,47.2828737,9.79235963,41.9768424
2010/09/19,47.2953673,9.79173914,41.9901991
2010/09/20,47.3077963,9.79112975,42.0035577
2010/09/21,47.3201628,9.79053168,42.0169210
2010/09/22,47.3324675,9.78994499,42.0302905
2010/09/23,47.3447113,9.78937002,42.0436656
2010/09/24,47.3568947,9.78880803,42.0570456
2010/09/25,47.3690150,9.78825892,42.0704293
2010/09/26,47.3810719,9.78772255,42.0838168
2010/09/27,47.3930679,9.78719957,42.0972109
2010/09/28,47.4050014,9.78669001,42.1106132
2010/09/29,47.4168684,9.78619286,42.1240231
2010/09/30,47.4286663,9.78570806,42.1374401
2010/10/01,47.4403916,9.78523515,42.1508613
2010/10/02,47.4520416,9.78477369,42.1642857
2010/10/03,47.4636158,9.78432477,42.1777117
2010/10/04,47.4751136,9.78388807,42.1911389
2010/10/05,47.4865348,9.78346370,42.2045678
2010/10/06,47.4978795,9.78305129,42.2179958
2010/10/07,47.5091465,9.78265127,42.2314204
2010/10/08,47.5203337,9.78226286,42.2448422
2010/10/09,47.5314396,9.78188573,42.2582623
2010/10/10,47.5424626,9.78151887,42.2716784
2010/10/11,47.5534007,9.78116173,42.2850885
2010/10/12,47.5642512,9.78081354,42.2984884
2010/10/13,47.5750123,9.78047421,42.3118753
2010/10/14,47.5856811,9.78014308,42.3252479
2010/10/15,47.5962549,9.77981922,42.3386029
2010/10/16,47.6067325,9.77950208,42.3519401
2010/10/17,47.6171135,9.77919107,42.3652578
2010/10/18,47.6273988,9.77888617,42.3785564
2010/10/19,47.6375870,9.77858735,42.3918324
2010/10/20,47.6476763,9.77829454,42.4050815
2010/10/21,47.6576645,9.77800724,42.4182990
2010/10/22,47.6675501,9.77772579,42.4314813
2010/10/23,47.6773337,9.77745169,42.4446279
2010/10/24,47.6870155,9.77718507,42.4577407
2010/10/25,47.6965927,9.77692547,42.4708196
2010/10/26,47.7060620,9.77667215,42.4838644
2010/10/27,47.7154250,9.77642551,42.4968734
2010/10/28,47.7246828,9.77618545,42.5098450
2010/10/29,47.7338393,9.77595206,42.5227784
2010/10/30,47.7428968,9.77572679,42.5356738
2010/10/31,47.7518574,9.77551005,42.5485322
2010/11/01,47.7607226,9.77530198,42.5613550
2010/11/02,47.7694924,9.77510225,42.5741426
2010/11/03,47.7781654,9.77491003,42.5868962
2010/11/04,47.7867388,9.77472413,42.5996165
2010/11/05,47.7952107,9.77454427,42.6123037
2010/11/06,47.8035810,9.77437026,42.6249568
2010/11/07,47.8118517,9.77420198,42.6375761
2010/11/08,47.8200241,9.77403927,42.6501613
2010/11/09,47.8280984,9.77388212,42.6627120
2010/11/10,47.8360763,9.77373080,42.6752293
2010/11/11,47.8439595,9.77358539,42.6877145
2010/11/12,47.8517482,9.77344497,42.7001685
2010/11/13,47.8594409,9.77330895,42.7125934
2010/11/14,47.8670374,9.77317761,42.7249878
2010/11/15,47.8745374,9.77305097,42.7373500
2010/11/16,47.8819397,9.77292853,42.7496809
2010/11/17,47.8892444,9.77281015,42.7619793
2010/11/18,47.8964513,9.77269573,42.7742412
2010/11/19,47.9035605,9.77258525,42.7864647
2010/11/20,47.9105723,9.77247806,42.7986501
2010/11/21,47.9174863,9.77237408,42.8107990
2010/11/22,47.9243012,9.77227250,42.8229117
2010/11/23,47.9310172,9.77217319,42.8349905
2010/11/24,47.9376357,9.77207617,42.8470402
2010/11/25,47.9441554,9.77198129,42.8590611
2010/11/26,47.9505739,9.77188820,42.8710485
2010/11/27,47.9568892,9.77179680,42.8829964
2010/11/28,47.9630992,9.77170649,42.8948994
2010/11/29,47.9692027,9.77161757,42.9067536
2010/11/30,47.9751994,9.77153056,42.9185569
2010/12/01,47.9810876,9.77144500,42.9303003
2010/12/02,47.9868632,9.77135802,42.9419783
2010/12/03,47.9925260,9.77126906,42.9535904
2010/12/04,47.9980787,9.77117846,42.9651392
2010/12/05,48.0035224,9.77108589,42.9766288
2010/12/06,48.0088594,9.77099177,42.9880591
2010/12/07,48.0140915,9.77089665,42.9994307
2010/12/08,48.0192212,9.77080081,43.0107447
2010/12/09,48.0242495,9.77070429,43.0220025
2010/12/10,48.0291773,9.77060738,43.0332034
2010/12/11,48.0340048,9.77051012,43.0443467
2010/12/12,48.0387350,9.77041369,43.0554333
2010/12/13,48.0433697,9.77031819,43.0664665
2010/12/14,48.0479092,9.77022257,43.0774472
2010/12/15,48.0523538,9.77012605,43.0883757
2010/12/16,48.0567044,9.77002866,43.0992522
2010/12/17,48.0609615,9.76993015,43.1100782
2010/12/18,48.0651246,9.76983036,43.1208543
2010/12/19,48.0691924,9.76972848,43.1315793
2010/12/20,48.0731639,9.76962382,43.1422523
2010/12/21,48.0770380,9.76951582,43.1528727
2010/12/22,48.0808151,9.76940462,43.1634393
2010/12/23,48.0844953,9.76929028,43.1739514
2010/12/24,48.0880791,9.76917294,43.1844081
2010/12/25,48.0915659,9.76905180,43.1948098
2010/12/26,48.0949556,9.76892490,43.2051568
2010/12/27,48.0982475,9.76879218,43.2154486
2010/12/28,48.1014410,9.76865312,43.2256831
2010/12/29,48.1045361,9.76850789,43.2358599
2010/12/30,48.1075330,9.76835686,43.2459789
2010/12/31,48.1104322,9.76820081,43.2560423
2011/01/01,48.1132339,9.76804006,43.2660505
2011/01/02,48.1159390,9.76787557,43.2760042
2011/01/03,48.1185482,9.76770852,43.2859038
2011/01/04,48.1210616,9.76753947,43.2957501
2011/01/05,48.1234788,9.76736792,43.3055444
2011/01/06,48.1257993,9.76719318,43.3152856
2011/01/07,48.1280227,9.76701527,43.3249737
2011/01/08,48.1301482,9.76683341,43.3346072
2011/01/09,48.1321739,9.76664725,43.3441845
2011/01/10,48.1340959,9.76645516,43.3536982
2011/01/11,48.1359116,9.76625687,43.3631423
2011/01/12,48.1376196,9.76605288,43.3725166
2011/01/13,48.1392195,9.76584349,43.3818203
2011/01/14,48.1407111,9.76562734,43.3910534
2011/01/15,48.1420936,9.76540387,43.4002153
2011/01/16,48.1433668,9.76517251,43.4093053
2011/01/17,48.1445302,9.76493257,43.4183220
2011/01/18,48.1455821,9.76468300,43.4272618
2011/01/19,48.1465226,9.76442381,43.4361252
2011/01/20,48.1473523,9.76415522,43.4449137
2011/01/21,48.1480708,9.76387636,43.4536276
2011/01/22,48.1486796,9.76358662,43.4622692
2011/01/23,48.1491786,9.76328556,43.4708379
2011/01/24,48.1495676,9.76297342,43.4793302
2011/01/25,48.1498465,9.76265023,43.4877418
2011/01/26,48.1500152,9.76231587,43.4960738
2011/01/27,48.1500736,9.76197030,43.5043253
2011/01/28,48.1500208,9.76161273,43.5124905
2011/01/29,48.1498569,9.76124346,43.5205692
2011/01/30,48.1495826,9.76086275,43.5285623
2011/01/31,48.1491982,9.76047046,43.5364696
2011/02/01,48.1487027,9.76006621,43.5442921
2011/02/02,48.1480957,9.75964896,43.5520304
2011/02/03,48.1473773,9.75921843,43.5596867
2011/02/04,48.1465504,9.75877537,43.5672669
2011/02/05,48.1456171,9.75831938,43.5747756
2011/02/06,48.1445777,9.75785031,43.5822148
2011/02/07,48.1434322,9.75736803,43.5895824
2011/02/08,48.1421806,9.75687211,43.5968814
2011/02/09,48.1408233,9.75636281,43.6041133
2011/02/10,48.1393599,9.75584032,43.6112794
2011/02/11,48.1377901,9.75530495,43.6183790
2011/02/12,48.1361141,9.75475690,43.6254123
2011/02/13,48.1343319,9.75419623,43.6323797
2011/02/14,48.1324437,9.75362307,43.6392803
2011/02/15,48.1304501,9.75303793,43.6461135
2011/02/16,48.1283520,9.75243976,43.6528809
2011/02/17,48.1261497,9.75182835,43.6595831
2011/02/18,48.1238424,9.75120339,43.6662208
2011/02/19,48.1214301,9.75056420,43.6727937
2011/02/20,48.1189132,9.74991078,43.6793013
2011/02/21,48.1162927,9.74924294,43.6857435
2011/02/22,48.1135684,9.74856035,43.6921210
2011/02/23,48.1107396,9.74786243,43.6984324
2011/02/24,48.1078058,9.74714886,43.7046774
2011/02/25,48.1047648,9.74641949,43.7108514
2011/02/26,48.1016157,9.74567455,43.7169492
2011/02/27,48.0983568,9.74491308,43.7229633
2011/02/28,48.0949891,9.74413536,43.7288958
2011/03/01,48.0915116,9.74334017,43.7347457
2011/03/02,48.0879227,9.74252683,43.7405114
2011/03/03,48.0842238,9.74169490,43.7461924
2011/03/04,48.0804164,9.74084426,43.7517926
2011/03/05,48.0765009,9.73997538,43.7573133
2011/03/06,48.0724762,9.73908769,43.7627538
2011/03/07,48.0683409,9.73818065,43.7681102
2011/03/08,48.0640945,9.73725425,43.7733822
2011/03/09,48.0597367,9.73630869,43.7785703
2011/03/10,48.0552661,9.73534392,43.7836725
2011/03/11,48.0506841,9.73436121,43.7886926
2011/03/12,48.0459922,9.73336097,43.7936317
2011/03/13,48.0411939,9.73234472,43.7984934
2011/03/14,48.0362910,9.73131266,43.8032769
2011/03/15,48.0312838,9.73026489,43.8079822
2011/03/16,48.0261713,9.72920019,43.8126051
2011/03/17,48.0209521,9.72811820,43.8171452
2011/03/18,48.0156270,9.72701906,43.8216028
2011/03/19,48.0101965,9.72590254,43.8259799
2011/03/20,48.0046628,9.72476901,43.8302779
2011/03/21,47.9990287,9.72361951,43.8345001
2011/03/22,47.9932964,9.72245510,43.8386517
2011/03/23,47.9874669,9.72127668,43.8427349
2011/03/24,47.9815399,9.72008381,43.8467467
2011/03/25,47.9755141,9.71887629,43.8506836
2011/03/26,47.9693892,9.71765394,43.8545426
2011/03/27,47.9631652,9.71641686,43.8583219
2011/03/28,47.9568431,9.71516492,43.8620207
2011/03/29,47.9504232,9.71389801,43.8656385
2011/03/30,47.9439050,9.71261553,43.8691710
2011/03/31,47.9372892,9.71131734,43.8726184
2011/04/01,47.9305774,9.71000360,43.8759832
2011/04/02,47.9237714,9.70867447,43.8792697
2011/04/03,47.9168716,9.70733000,43.8824790
2011/04/04,47.9098796,9.70597004,43.8856142
2011/04/05,47.9027953,9.70459453,43.8886771
2011/04/06,47.8956185,9.70320343,43.8916686
2011/04/07,47.8883499,9.70179673,43.8945880
2011/04/08,47.8809896,9.70037401,43.8974372
2011/04/09,47.8735379,9.69893483,43.9002153
2011/04/10,47.8659946,9.69747898,43.9029216
2011/04/11,47.8583591,9.69600603,43.9055523
2011/04/12,47.8506311,9.69451561,43.9081083
2011/04/13,47.8428108,9.69300754,43.9105915
2011/04/14,47.8349001,9.69148195,43.9130046
2011/04/15,47.8269008,9.68993891,43.9153504
2011/04/16,47.8188145,9.68837852,43.9176301
2011/04/17,47.8106406,9.68680054,43.9198422
2011/04/18,47.8023782,9.68520484,43.9219848
2011/04/19,47.7940245,9.68359109,43.9240558
2011/04/20,47.7855782,9.68195904,43.9260517
2011/04/21,47.7770395,9.68030865,43.9279705
2011/04/22,47.7684063,9.67863973,43.9298095
2011/04/23,47.7596765,9.67695184,43.9315648
2011/04/24,47.7508493,9.67524481,43.9332347
2011/04/25,47.7419237,9.67351918,43.9348213
2011/04/26,47.7328956,9.67177454,43.9363272
2011/04/27,47.7237637,9.67001046,43.9377548
2011/04/28,47.7145253,9.66822637,43.9391004
2011/04/29,47.7051796,9.66642228,43.9403630
2011/04/30,47.6957262,9.66459809,43.9415405
2011/05/01,47.6861650,9.66275383,43.9426317
2011/05/02,47.6764963,9.66088973,43.9436360
2011/05/03,47.6667210,9.65900575,43.9445540
2011/05/04,47.6568400,9.65710184,43.9453837
2011/05/05,47.6468545,9.65517780,43.9461226
2011/05/06,47.6367648,9.65323378,43.9467709
2011/05/07,47.6265725,9.65126983,43.9473279
2011/05/08,47.6162759,9.64928576,43.9477897
2011/05/09,47.6058770,9.64728154,43.9481549
2011/05/10,47.5953785,9.64525751,43.9484279
2011/05/11,47.5847839,9.64321396,43.9486119
2011/05/12,47.5740966,9.64115146,43.9487108
2011/05/13,47.5633188,9.63907003,43.9487274
2011/05/14,47.5524538,9.63696979,43.9486662
2011/05/15,47.5415009,9.63485022,43.9485256
2011/05/16,47.5304603,9.63271098,43.9483029
2011/05/17,47.5193310,9.63055169,43.9479995
2011/05/18,47.5081131,9.62837210,43.9476145
2011/05/19,47.4968073,9.62617180,43.9471501
2011/05/20,47.4854155,9.62395064,43.9466110
2011/05/21,47.4739403,9.62170848,43.9460038
2011/05/22,47.4623842,9.61944489,43.9453319
2011/05/23,47.4507493,9.61715960,43.9445927
2011/05/24,47.4390361,9.61485244,43.9437851
2011/05/25,47.4272442,9.61252355,43.9429098
2011/05/26,47.4153762,9.61017299,43.9419661
2011/05/27,47.4034308,9.60780052,43.9409529
2011/05/28,47.3914083,9.60540592,43.9398695
2011/05/29,47.3793108,9.60298906,43.9387176
2011/05/30,47.3671374,9.60054943,43.9374949
2011/05/31,47.3548880,9.59808696,43.9362009
2011/06/01,47.3425643,9.59560194,43.9348373
2011/06/02,47.3301636,9.59309376,43.9334023
2011/06/03,47.3176882,9.59056232,43.9318975
2011/06/04,47.3051414,9.58800796,43.9303242
2011/06/05,47.2925232,9.58543077,43.9286834
2011/06/06,47.2798344,9.58283091,43.9269750
2011/06/07,47.2670780,9.58020850,43.9252008
2011/06/08,47.2542561,9.57756364,43.9233630
2011/06/09,47.2413676,9.57489663,43.9214599
2011/06/10,47.2284144,9.57220764,43.9194921
2011/06/11,47.2153986,9.56949624,43.9174621
2011/06/12,47.2023203,9.56676191,43.9153700
2011/06/13,47.1891799,9.56400453,43.9132162
2011/06/14,47.1759758,9.56122351,43.9110002
2011/06/15,47.1627028,9.55841818,43.9087188
2011/06/16,47.1493585,9.55558802,43.9063709
2011/06/17,47.1359419,9.55273263,43.9039539
2011/06/18,47.1224527,9.54985162,43.9014657
2011/06/19,47.1088912,9.54694473,43.8989052
2011/06/20,47.0952580,9.54401152,43.8962716
2011/06/21,47.0815542,9.54105296,43.8935640
2011/06/22,47.0677824,9.53807032,43.8907819
2011/06/23,47.0539420,9.53506660,43.8879242
2011/06/24,47.0400331,9.53204199,43.8849909
2011/06/25,47.0260583,9.52899656,43.8819823
2011/06/26,47.0120186,9.52592952,43.8788990
2011/06/27,46.9979117,9.52284003,43.8757399
2011/06/28,46.9837374,9.51972797,43.8725047
2011/06/29,46.9694988,9.51659352,43.8691926
2011/06/30,46.9551960,9.51343647,43.8658000
2011/07/01,46.9408305,9.51025693,43.8623268
2011/07/02,46.9264029,9.50705486,43.8587734
2011/07/03,46.9119124,9.50383013,43.8551393
2011/07/04,46.8973592,9.50058278,43.8514249
2011/07/05,46.8827426,9.49731276,43.8476299
2011/07/06,46.8680633,9.49402030,43.8437522
2011/07/07,46.8533209,9.49070528,43.8397906
2011/07/08,46.8385170,9.48736794,43.8357444
2011/07/09,46.8236518,9.48400855,43.8316145
2011/07/10,46.8087258,9.48062767,43.8274017
2011/07/11,46.7937432,9.47722557,43.8231077
2011/07/12,46.7787048,9.47380282,43.8187341
2011/07/13,46.7636094,9.47035998,43.8142816
2011/07/14,46.7484571,9.46689769,43.8097503
2011/07/15,46.7332477,9.46341585,43.8051408
2011/07/16,46.7179836,9.45991490,43.8004541
2011/07/17,46.7026695,9.45639551,43.7956919
2011/07/18,46.6873077,9.45285790,43.7908570
2011/07/19,46.6718989,9.44930151,43.7859519
2011/07/20,46.6564454,9.44572660,43.7809771
2011/07/21,46.6409494,9.44213307,43.7759340
2011/07/22,46.6254134,9.43852165,43.7708249
2011/07/23,46.6098386,9.43489176,43.7656508
2011/07/24,46.5942262,9.43124341,43.7604125
2011/07/25,46.5785784,9.42757675,43.7551099
2011/07/26,46.5628986,9.42389175,43.7497480
2011/07/27,46.5471896,9.42018848,43.7443289
2011/07/28,46.5314550,9.41646724,43.7388540
2011/07/29,46.5156994,9.41272860,43.7333254
2011/07/30,46.4999257,9.40897297,43.7277462
2011/07/31,46.4841316,9.40519901,43.7221177
2011/08/01,46.4683171,9.40140637,43.7164426
2011/08/02,46.4524819,9.39759485,43.7107205
2011/08/03,46.4366256,9.39376389,43.7049532
2011/08/04,46.4207491,9.38991383,43.6991407
2011/08/05,46.4048531,9.38604482,43.6932843
2011/08/06,46.3889394,9.38215746,43.6873860
2011/08/07,46.3730099,9.37825223,43.6814485
2011/08/08,46.3570671,9.37432978,43.6754733
2011/08/09,46.3411132,9.37039054,43.6694630
2011/08/10,46.3251508,9.36643467,43.6634191
2011/08/11,46.3091816,9.36246306,43.6573423
2011/08/12,46.2932063,9.35847603,43.6512351
2011/08/13,46.2772272,9.35447401,43.6451003
2011/08/14,46.2612451,9.35045729,43.6389388
2011/08/15,46.2452583,9.34642545,43.6327518
2011/08/16,46.2292652,9.34237819,43.6265417
2011/08/17,46.2132655,9.33831527,43.6203092
2011/08/18,46.1972593,9.33423707,43.6140556
2011/08/19,46.1812484,9.33014371,43.6077818
2011/08/20,46.1652338,9.32603646,43.6014858
2011/08/21,46.1492144,9.32191551,43.5951660
2011/08/22,46.1331892,9.31778059,43.5888188
2011/08/23,46.1171581,9.31363169,43.5824434
2011/08/24,46.1011204,9.30946918,43.5760393
2011/08/25,46.0850762,9.30529282,43.5696092
2011/08/26,46.0690275,9.30110277,43.5631553
2011/08/27,46.0529771,9.29690064,43.5566795
2011/08/28,46.0369266,9.29268672,43.5501841
2011/08/29,46.0208795,9.28846196,43.5436723
2011/08/30,46.0048381,9.28422728,43.5371463
2011/08/31,45.9888031,9.27998319,43.5306077
2011/09/01,45.9727750,9.27573042,43.5240568
2011/09/02,45.9567554,9.27146876,43.5174963
2011/09/03,45.9407467,9.26719855,43.5109303
2011/09/04,45.9247494,9.26291952,43.5043615
2011/09/05,45.9087647,9.25863146,43.4977926
2011/09/06,45.8927955,9.25433423,43.4912262
2011/09/07,45.8768437,9.25002732,43.4846657
2011/09/08,45.8609111,9.24571067,43.4781136
2011/09/09,45.8449988,9.24138442,43.4715723
2011/09/10,45.8291083,9.23704865,43.4650445
2011/09/11,45.8132422,9.23270392,43.4585313
2011/09/12,45.7974024,9.22835076,43.4520344
2011/09/13,45.7815915,9.22399030,43.4455572
2011/09/14,45.7658119,9.21962276,43.4391028
2011/09/15,45.7500641,9.21524788,43.4326718
2011/09/16,45.7343472,9.21086440,43.4262655
2011/09/17,45.7186599,9.20647140,43.4198864
2011/09/18,45.7030017,9.20206780,43.4135362
2011/09/19,45.6873732,9.19765324,43.4072138
2011/09/20,45.6717753,9.19322764,43.4009175
2011/09/21,45.6562061,9.18879119,43.3946450
2011/09/22,45.6406657,9.18434391,43.3883947
2011/09/23,45.6251539,9.17988591,43.3821667
2011/09/24,45.6096690,9.17541623,43.3759610
2011/09/25,45.5942126,9.17093536,43.3697775
2011/09/26,45.5787850,9.16644344,43.3636158
2011/09/27,45.5633847,9.16194026,43.3574732
2011/09/28,45.5480136,9.15742595,43.3513483
2011/09/29,45.5326761,9.15290153,43.3452413
2011/09/30,45.5173746,9.14836722,43.3391531
2011/10/01,45.5021118,9.14382326,43.3330858
2011/10/02,45.4868896,9.13927020,43.3270387
2011/10/03,45.4717091,9.13470770,43.3210110
2011/10/04,45.4565698,9.13013574,43.3150021
2011/10/05,45.4414714,9.12555395,43.3090106
2011/10/06,45.4264126,9.12096218,43.3030369
2011/10/07,45.4113940,9.11636012,43.2970823
2011/10/08,45.3964171,9.11174849,43.2911463
2011/10/09,45.3814832,9.10712779,43.2852271
2011/10/10,45.3665943,9.10249901,43.2793251
2011/10/11,45.3517520,9.09786249,43.2734411
2011/10/12,45.3369586,9.09321863,43.2675782
2011/10/13,45.3222154,9.08856697,43.2617399
2011/10/14,45.3075259,9.08390810,43.2559280
2011/10/15,45.2928931,9.07924264,43.2501439
2011/10/16,45.2783193,9.07457138,43.2443903
2011/10/17,45.2638062,9.06989498,43.2386692
2011/10/18,45.2493539,9.06521363,43.2329802
2011/10/19,45.2349639,9.06052754,43.2273265
2011/10/20,45.2206386,9.05583697,43.2217111
2011/10/21,45.2063779,9.05114182,43.2161381
2011/10/22,45.1921825,9.04644188,43.2106109
2011/10/23,45.1780491,9.04173563,43.2051256
2011/10/24,45.1639774,9.03702278,43.1996809
2011/10/25,45.1499700,9.03230379,43.1942771
2011/10/26,45.1360308,9.02757937,43.1889166
2011/10/27,45.1221590,9.02284946,43.1836021
2011/10/28,45.1083543,9.01811439,43.1783325
2011/10/29,45.0946157,9.01337439,43.1731080
2011/10/30,45.0809424,9.00862880,43.1679288
2011/10/31,45.0673336,9.00387741,43.1627946
2011/11/01,45.0537894,8.99912051,43.1577044
2011/11/02,45.0403101,8.99435852,43.1526583
2011/11/03,45.0268965,8.98959178,43.1476566
2011/11/04,45.0135524,8.98482138,43.1426987
2011/11/05,45.0002787,8.98004758,43.1377838
2011/11/06,44.9870749,8.97527066,43.1329117
2011/11/07,44.9739389,8.97049056,43.1280803
2011/11/08,44.9608684,8.96570743,43.1232885
2011/11/09,44.9478634,8.96092126,43.1185359
2011/11/10,44.9349227,8.95613155,43.1138207
2011/11/11,44.9220455,8.95133830,43.1091417
2011/11/12,44.9092321,8.94654178,43.1044975
2011/11/13,44.8964840,8.94174230,43.0998868
2011/11/14,44.8838014,8.93693924,43.0953107
2011/11/15,44.8711851,8.93213231,43.0907706
2011/11/16,44.8586354,8.92732143,43.0862662
2011/11/17,44.8461526,8.92250650,43.0817985
2011/11/18,44.8337373,8.91768765,43.0773711
2011/11/19,44.8213900,8.91286523,43.0729848
2011/11/20,44.8091110,8.90803968,43.0686385
2011/11/21,44.7969000,8.90321088,43.0643267
2011/11/22,44.7847584,8.89837972,43.0600472
2011/11/23,44.7726876,8.89354704,43.0557979
2011/11/24,44.7606878,8.88871304,43.0515755
2011/11/25,44.7487608,8.88387804,43.0473800
2011/11/26,44.7369099,8.87904259,43.0432170
2011/11/27,44.7251379,8.87420729,43.0390927
2011/11/28,44.7134478,8.86937314,43.0350123
2011/11/29,44.7018413,8.86454040,43.0309786
2011/11/30,44.6903195,8.85970899,43.0269926
2011/12/01,44.6788833,8.85487889,43.0230614
2011/12/02,44.6675366,8.85005245,43.0191899
2011/12/03,44.6562801,8.84523043,43.0153777
2011/12/04,44.6451118,8.84041299,43.0116227
2011/12/05,44.6340311,8.83560047,43.0079221
2011/12/06,44.6230353,8.83079238,43.0042741
2011/12/07,44.6121227,8.82598797,43.0006768
2011/12/08,44.6012911,8.82118704,42.9971284
