2011/01/04,57.5808880,14.5973014,33.4618404
2011/01/05,57.5709767,14.5922302,33.4594245
2011/01/06,57.5609534,14.5871360,33.4569636
2011/01/07,57.5508181,14.5820191,33.4544573
2011/01/08,57.5405708,14.5768799,33.4519051
2011/01/09,57.5302106,14.5717188,33.4493062
2011/01/10,57.5197329,14.5665352,33.4466537
2011/01/11,57.5091343,14.5613293,33.4439450
2011/01/12,57.4984129,14.5561014,33.4411793
2011/01/13,57.4875682,14.5508524,33.4383561
2011/01/14,57.4765995,14.5455821,33.4354755
2011/01/15,57.4655061,14.5402900,33.4325376
2011/01/16,57.4542874,14.5349760,33.4295418
2011/01/17,57.4429432,14.5296391,33.4264884
2011/01/18,57.4314714,14.5242790,33.4233758
2011/01/19,57.4198725,14.5188954,33.4202041
2011/01/20,57.4081477,14.5134887,33.4169749
2011/01/21,57.3962968,14.5080581,33.4136880
2011/01/22,57.3843211,14.5026026,33.4103469
2011/01/23,57.3722210,14.4971214,33.4069517
2011/01/24,57.3599957,14.4916142,33.4035009
2011/01/25,57.3476441,14.4860799,33.3999934
2011/01/26,57.3351672,14.4805183,33.3964304
2011/01/27,57.3225649,14.4749291,33.3928114
2011/01/28,57.3098381,14.4693128,33.3891343
2011/01/29,57.2969874,14.4636699,33.3853985
2011/01/30,57.2840140,14.4580024,33.3816042
2011/01/31,57.2709188,14.4523113,33.3777516
2011/02/01,57.2577015,14.4465967,33.3738421
2011/02/02,57.2443626,14.4408586,33.3698757
2011/02/03,57.2309035,14.4350963,33.3658549
2011/02/04,57.2173306,14.4293109,33.3617858
2011/02/05,57.2036460,14.4235017,33.3576723
2011/02/06,57.1898507,14.4176684,33.3535155
2011/02/07,57.1759448,14.4118096,33.3493155
2011/02/08,57.1619284,14.4059238,33.3450743
2011/02/09,57.1478031,14.4000113,33.3407933
2011/02/10,57.1335695,14.3940721,33.3364733
2011/02/11,57.1192277,14.3881061,33.3321147
2011/02/12,57.1047785,14.3821138,33.3277177
2011/02/13,57.0902219,14.3760951,33.3232825
2011/02/14,57.0755586,14.3700498,33.3188091
2011/02/15,57.0607893,14.3639782,33.3142976
2011/02/16,57.0459152,14.3578813,33.3097484
2011/02/17,57.0309366,14.3517592,33.3051621
2011/02/18,57.0158530,14.3456113,33.3005395
2011/02/19,57.0006645,14.3394378,33.2958805
2011/02/20,56.9853728,14.3332388,33.2911850
2011/02/21,56.9699793,14.3270150,33.2864540
2011/02/22,56.9544836,14.3207674,33.2816895
2011/02/23,56.9388857,14.3144954,33.2768912
2011/02/24,56.9231854,14.3081992,33.2720604
2011/02/25,56.9073817,14.3018795,33.2671952
2011/02/26,56.8914733,14.2955362,33.2622955
2011/02/27,56.8754559,14.2891699,33.2573559
2011/02/28,56.8593309,14.2827812,33.2523765
2011/03/01,56.8431019,14.2763710,33.2473575
2011/03/02,56.8267651,14.2699379,33.2423018
2011/03/03,56.8103234,14.2634827,33.2372105
2011/03/04,56.7937786,14.2570054,33.2320865
2011/03/05,56.7771331,14.2505057,33.2269297
2011/03/06,56.7603870,14.2439849,33.2217395
2011/03/07,56.7435399,14.2374434,33.2165153
2011/03/08,56.7265915,14.2308839,33.2112571
2011/03/09,56.7095423,14.2243067,33.2059655
2011/03/10,56.6923909,14.2177122,33.2006390
2011/03/11,56.6751421,14.2111020,33.1952801
2011/03/12,56.6577986,14.2044780,33.1898895
2011/03/13,56.6403642,14.1978418,33.1844692
2011/03/14,56.6228403,14.1911947,33.1790189
2011/03/15,56.6052277,14.1845385,33.1735377
2011/03/16,56.5875249,14.1778725,33.1680229
2011/03/17,56.5697321,14.1711969,33.1624732
2011/03/18,56.5518492,14.1645115,33.1568884
2011/03/19,56.5338775,14.1578178,33.1512689
2011/03/20,56.5158195,14.1511164,33.1456161
2011/03/21,56.4976777,14.1444074,33.1399304
2011/03/22,56.4794562,14.1376922,33.1342165
2011/03/23,56.4611575,14.1309718,33.1284740
2011/03/24,56.4427814,14.1242471,33.1227011
2011/03/25,56.4243270,14.1175180,33.1168967
2011/03/26,56.4057951,14.1107857,33.1110593
2011/03/27,56.3871864,14.1040505,33.1051869
2011/03/28,56.3685024,14.0973128,33.0992795
2011/03/29,56.3497435,14.0905726,33.0933367
2011/03/30,56.3309102,14.0838307,33.0873582
2011/03/31,56.3120050,14.0770878,33.0813433
2011/04/01,56.2930306,14.0703443,33.0752941
2011/04/02,56.2739894,14.0636004,33.0692129
2011/04/03,56.2548828,14.0568563,33.0631007
2011/04/04,56.2357123,14.0501121,33.0569594
2011/04/05,56.2164786,14.0433676,33.0507902
2011/04/06,56.1971823,14.0366233,33.0445937
2011/04/07,56.1778249,14.0298791,33.0383693
2011/04/08,56.1584071,14.0231348,33.0321182
2011/04/09,56.1389281,14.0163901,33.0258412
2011/04/10,56.1193888,14.0096447,33.0195381
2011/04/11,56.0997886,14.0028979,33.0132071
2011/04/12,56.0801282,13.9961498,33.0068490
2011/04/13,56.0604095,13.9894004,33.0004661
2011/04/14,56.0406339,13.9826502,32.9940597
2011/04/15,56.0208028,13.9758994,32.9876315
2011/04/16,56.0009176,13.9691480,32.9811836
2011/04/17,55.9809774,13.9623961,32.9747161
2011/04/18,55.9609826,13.9556430,32.9682265
2011/04/19,55.9409330,13.9488884,32.9617133
2011/04/20,55.9208288,13.9421327,32.9551765
2011/04/21,55.9006691,13.9353759,32.9486146
2011/04/22,55.8804530,13.9286178,32.9420276
2011/04/23,55.8601791,13.9218581,32.9354138
2011/04/24,55.8398460,13.9150968,32.9287733
2011/04/25,55.8194548,13.9083347,32.9221079
2011/04/26,55.7990027,13.9015713,32.9154211
2011/04/27,55.7784879,13.8948056,32.9087142
2011/04/28,55.7579084,13.8880371,32.9019868
2011/04/29,55.7372631,13.8812662,32.8952391
2011/04/30,55.7165519,13.8744929,32.8884702
2011/05/01,55.6957739,13.8677175,32.8816802
2011/05/02,55.6749285,13.8609404,32.8748710
2011/05/03,55.6540162,13.8541621,32.8680429
2011/05/04,55.6330369,13.8473821,32.8611958
2011/05/05,55.6119929,13.8406002,32.8543293
2011/05/06,55.5908853,13.8338166,32.8474444
2011/05/07,55.5697157,13.8270317,32.8405424
2011/05/08,55.5484831,13.8202442,32.8336215
2011/05/09,55.5271896,13.8134546,32.8266810
2011/05/10,55.5058388,13.8066642,32.8197222
2011/05/11,55.4844340,13.7998735,32.8127489
2011/05/12,55.4629797,13.7930818,32.8057654
2011/05/13,55.4414787,13.7862897,32.7987740
2011/05/14,55.4199340,13.7794973,32.7917762
2011/05/15,55.3983466,13.7727042,32.7847746
2011/05/16,55.3767171,13.7659097,32.7777694
2011/05/17,55.3550457,13.7591142,32.7707613
2011/05/18,55.3333335,13.7523175,32.7637499
2011/05/19,55.3115809,13.7455197,32.7567367
2011/05/20,55.2897907,13.7387211,32.7497249
2011/05/21,55.2679656,13.7319214,32.7427181
2011/05/22,55.2461082,13.7251209,32.7357189
2011/05/23,55.2242202,13.7183195,32.7287268
2011/05/24,55.2023017,13.7115175,32.7217415
2011/05/25,55.1803526,13.7047155,32.7147647
2011/05/26,55.1583740,13.6979139,32.7077960
2011/05/27,55.1363653,13.6911128,32.7008338
2011/05/28,55.1143268,13.6843119,32.6938778
2011/05/29,55.0922623,13.6775124,32.6869282
2011/05/30,55.0701703,13.6707135,32.6799856
2011/05/31,55.0480502,13.6639153,32.6730504
2011/06/01,55.0259044,13.6571188,32.6661223
2011/06/02,55.0037336,13.6503243,32.6592021
2011/06/03,54.9815401,13.6435321,32.6522900
2011/06/04,54.9593263,13.6367420,32.6453887
2011/06/05,54.9370928,13.6299541,32.6384990
2011/06/06,54.9148401,13.6231692,32.6316214
2011/06/07,54.8925720,13.6163882,32.6247558
2011/06/08,54.8702904,13.6096120,32.6179048
2011/06/09,54.8479946,13.6028405,32.6110700
2011/06/10,54.8256875,13.5960746,32.6042518
2011/06/11,54.8033718,13.5893141,32.5974528
2011/06/12,54.7810480,13.5825585,32.5906742
2011/06/13,54.7587174,13.5758078,32.5839169
2011/06/14,54.7363776,13.5690607,32.5771816
2011/06/15,54.7140248,13.5623166,32.5704678
2011/06/16,54.6916573,13.5555754,32.5637765
2011/06/17,54.6692745,13.5488368,32.5571062
2011/06/18,54.6468770,13.5421011,32.5504556
2011/06/19,54.6244655,13.5353683,32.5438251
2011/06/20,54.6020410,13.5286382,32.5372147
2011/06/21,54.5796050,13.5219107,32.5306245
2011/06/22,54.5571613,13.5151869,32.5240542
2011/06/23,54.5347112,13.5084678,32.5175039
2011/06/24,54.5122558,13.5017542,32.5109724
2011/06/25,54.4897977,13.4950467,32.5044597
2011/06/26,54.4673370,13.4883442,32.4979666
2011/06/27,54.4448708,13.4816456,32.4914930
2011/06/28,54.4223993,13.4749508,32.4850390
2011/06/29,54.3999255,13.4682602,32.4786031
2011/06/30,54.3774506,13.4615740,32.4721859
2011/07/01,54.3549756,13.4548924,32.4657881
2011/07/02,54.3325032,13.4482150,32.4594106
2011/07/03,54.3100333,13.4415415,32.4530537
2011/07/04,54.2875659,13.4348714,32.4467185
2011/07/05,54.2651003,13.4282045,32.4404049
2011/07/06,54.2426347,13.4215408,32.4341113
2011/07/07,54.2201696,13.4148801,32.4278374
2011/07/08,54.1977072,13.4082229,32.4215825
2011/07/09,54.1752482,13.4015698,32.4153471
2011/07/10,54.1527934,13.3949209,32.4091322
2011/07/11,54.1303470,13.3882773,32.4029370
2011/07/12,54.1079088,13.3816389,32.3967631
2011/07/13,54.0854794,13.3750064,32.3906107
2011/07/14,54.0630589,13.3683799,32.3844800
2011/07/15,54.0406482,13.3617594,32.3783709
2011/07/16,54.0182486,13.3551447,32.3722827
2011/07/17,53.9958641,13.3485363,32.3662159
2011/07/18,53.9734971,13.3419342,32.3601718
2011/07/19,53.9511482,13.3353374,32.3541519
2011/07/20,53.9288191,13.3287462,32.3481568
2011/07/21,53.9065114,13.3221606,32.3421864
2011/07/22,53.8842275,13.3155807,32.3362409
2011/07/23,53.8619682,13.3090058,32.3303211
2011/07/24,53.8397344,13.3024361,32.3244275
2011/07/25,53.8175279,13.2958718,32.3185597
2011/07/26,53.7953529,13.2893142,32.3127201
2011/07/27,53.7732125,13.2827644,32.3069090
2011/07/28,53.7511110,13.2762230,32.3011269
2011/07/29,53.7290534,13.2696917,32.2953748
2011/07/30,53.7070432,13.2631708,32.2896529
2011/07/31,53.6850774,13.2566586,32.2839623
2011/08/01,53.6631567,13.2501541,32.2783051
2011/08/02,53.6412813,13.2436578,32.2726816
2011/08/03,53.6194511,13.2371691,32.2670924
2011/08/04,53.5976682,13.2306878,32.2615393
2011/08/05,53.5759330,13.2242141,32.2560220
2011/08/06,53.5542476,13.2177491,32.2505413
2011/08/07,53.5326146,13.2112944,32.2450978
2011/08/08,53.5110368,13.2048521,32.2396918
2011/08/09,53.4895148,13.1984231,32.2343247
2011/08/10,53.4680507,13.1920076,32.2289975
2011/08/11,53.4466467,13.1856077,32.2237106
2011/08/12,53.4253034,13.1792231,32.2184663
2011/08/13,53.4040233,13.1728541,32.2132668
2011/08/14,53.3828066,13.1665004,32.2081134
2011/08/15,53.3616514,13.1601605,32.2030070
2011/08/16,53.3405563,13.1538334,32.1979494
2011/08/17,53.3195206,13.1475175,32.1929412
2011/08/18,53.2985438,13.1412123,32.1879835
2011/08/19,53.2776279,13.1349190,32.1830763
2011/08/20,53.2567729,13.1286385,32.1782190
2011/08/21,53.2359785,13.1223718,32.1734106
2011/08/22,53.2152441,13.1161195,32.1686493
2011/08/23,53.1945687,13.1098809,32.1639337
2011/08/24,53.1739527,13.1036562,32.1592625
2011/08/25,53.1533953,13.0974436,32.1546367
2011/08/26,53.1328967,13.0912412,32.1500594
2011/08/27,53.1124596,13.0850510,32.1455308
2011/08/28,53.0920848,13.0788719,32.1410526
2011/08/29,53.0717763,13.0727046,32.1366281
2011/08/30,53.0515372,13.0665497,32.1322596
2011/08/31,53.0313702,13.0604088,32.1279468
2011/09/01,53.0112770,13.0542839,32.1236892
2011/09/02,52.9912593,13.0481747,32.1194888
2011/09/03,52.9713199,13.0420818,32.1153482
2011/09/04,52.9514591,13.0360047,32.1112692
2011/09/05,52.9316779,13.0299430,32.1072538
2011/09/06,52.9119785,13.0238964,32.1033045
2011/09/07,52.8923627,13.0178642,32.0994250
2011/09/08,52.8728319,13.0118468,32.0956167
2011/09/09,52.8533880,13.0058448,32.0918805
2011/09/10,52.8340327,12.9998584,32.0882185
2011/09/11,52.8147678,12.9938875,32.0846322
2011/09/12,52.7955967,12.9879336,32.0811232
2011/09/13,52.7765232,12.9819986,32.0776930
2011/09/14,52.7575497,12.9760834,32.0743433
2011/09/15,52.7386778,12.9701882,32.0710741
2011/09/16,52.7199068,12.9643129,32.0678861
2011/09/17,52.7012348,12.9584557,32.0647808
2011/09/18,52.6826605,12.9526149,32.0617610
2011/09/19,52.6641845,12.9467901,32.0588276
2011/09/20,52.6458088,12.9409837,32.0559782
2011/09/21,52.6275334,12.9351956,32.0532100
2011/09/22,52.6093584,12.9294270,32.0505212
2011/09/23,52.5912846,12.9236789,32.0479107
2011/09/24,52.5733113,12.9179499,32.0453781
2011/09/25,52.5554410,12.9122409,32.0429231
2011/09/26,52.5376751,12.9065527,32.0405456
2011/09/27,52.5200103,12.9008849,32.0382437
2011/09/28,52.5024477,12.8952380,32.0360152
2011/09/29,52.4849910,12.8896137,32.0338592
2011/09/30,52.4676415,12.8840122,32.0317762
2011/10/01,52.4504009,12.8784342,32.0297684
2011/10/02,52.4332712,12.8728796,32.0278352
2011/10/03,52.4162528,12.8673477,32.0259755
2011/10/04,52.3993458,12.8618404,32.0241875
2011/10/05,52.3825493,12.8563561,32.0224725
2011/10/06,52.3658620,12.8508941,32.0208302
2011/10/07,52.3492834,12.8454530,32.0192621
2011/10/08,52.3328152,12.8400342,32.0177677
2011/10/09,52.3164581,12.8346395,32.0163443
2011/10/10,52.3002142,12.8292692,32.0149917
2011/10/11,52.2840835,12.8239231,32.0137111
2011/10/12,52.2680677,12.8186009,32.0125039
2011/10/13,52.2521677,12.8133009,32.0113738
2011/10/14,52.2363865,12.8080228,32.0103232
2011/10/15,52.2207265,12.8027668,32.0093524
2011/10/16,52.2051899,12.7975329,32.0084625
2011/10/17,52.1897790,12.7923221,32.0076548
2011/10/18,52.1744939,12.7871363,32.0069286
2011/10/19,52.1593367,12.7819762,32.0062831
2011/10/20,52.1443086,12.7768427,32.0057196
2011/10/21,52.1294095,12.7717357,32.0052416
2011/10/22,52.1146392,12.7666548,32.0048530
2011/10/23,52.0999946,12.7615989,32.0045506
2011/10/24,52.0854741,12.7565676,32.0043336
2011/10/25,52.0710790,12.7515610,32.0042004
2011/10/26,52.0568115,12.7465795,32.0041526
2011/10/27,52.0426724,12.7416232,32.0041907
2011/10/28,52.0286604,12.7366925,32.0043123
2011/10/29,52.0147742,12.7317900,32.0045172
2011/10/30,52.0010127,12.7269145,32.0048060
2011/10/31,51.9873761,12.7220657,32.0051790
2011/11/01,51.9738641,12.7172444,32.0056358
2011/11/02,51.9604768,12.7124512,32.0061769
2011/11/03,51.9472151,12.7076873,32.0068028
2011/11/04,51.9340825,12.7029533,32.0075135
2011/11/05,51.9210803,12.6982480,32.0083090
2011/11/06,51.9082071,12.6935715,32.0091885
2011/11/07,51.8954610,12.6889238,32.0101499
2011/11/08,51.8828387,12.6843035,32.0111922
2011/11/09,51.8703392,12.6797097,32.0123155
2011/11/10,51.8579615,12.6751417,32.0135186
2011/11/11,51.8457050,12.6705997,32.0147996
2011/11/12,51.8335697,12.6660847,32.0161572
2011/11/13,51.8215568,12.6615970,32.0175894
2011/11/14,51.8096668,12.6571357,32.0190976
2011/11/15,51.7979002,12.6526997,32.0206838
2011/11/16,51.7862576,12.6482898,32.0223486
2011/11/17,51.7747396,12.6439054,32.0240924
2011/11/18,51.7633485,12.6395467,32.0259181
2011/11/19,51.7520844,12.6352146,32.0278270
2011/11/20,51.7409471,12.6309084,32.0298175
2011/11/21,51.7299343,12.6266274,32.0318879
2011/11/22,51.7190471,12.6223724,32.0340363
2011/11/23,51.7082856,12.6181445,32.0362609
2011/11/24,51.6976495,12.6139442,32.0385592
2011/11/25,51.6871395,12.6097721,32.0409298
2011/11/26,51.6767570,12.6056287,32.0433749
2011/11/27,51.6665032,12.6015149,32.0458969
2011/11/28,51.6563808,12.5974318,32.0485002
2011/11/29,51.6463923,12.5933806,32.0511873
2011/11/30,51.6365388,12.5893608,32.0539597
2011/12/01,51.6268221,12.5853736,32.0568197
2011/12/02,51.6172441,12.5814199,32.0597676
2011/12/03,51.6078048,12.5775008,32.0628012
2011/12/04,51.5985020,12.5736163,32.0659195
2011/12/05,51.5893349,12.5697673,32.0691206
2011/12/06,51.5803010,12.5659546,32.0724022
2011/12/07,51.5713977,12.5621777,32.0757631
2011/12/08,51.5626236,12.5584374,32.0792012
2011/12/09,51.5539775,12.5547346,32.0827148
2011/12/10,51.5454585,12.5510689,32.0863035
2011/12/11,51.5370658,12.5474399,32.0899667
2011/12/12,51.5287986,12.5438472,32.0937040
2011/12/13,51.5206552,12.5402905,32.0975137
2011/12/14,51.5126338,12.5367698,32.1013939
2011/12/15,51.5047335,12.5332851,32.1053442
2011/12/16,51.4969521,12.5298369,32.1093631
2011/12/17,51.4892888,12.5264249,32.1134491
2011/12/18,51.4817433,12.5230497,32.1176009
2011/12/19,51.4743155,12.5197113,32.1218180
2011/12/20,51.4670048,12.5164105,32.1261000
2011/12/21,51.4598106,12.5131476,32.1304464
2011/12/22,51.4527311,12.5099219,32.1348533
2011/12/23,51.4457644,12.5067322,32.1393209
2011/12/24,51.4389095,12.5035772,32.1438500
2011/12/25,51.4321659,12.5004564,32.1484409
2011/12/26,51.4255336,12.4973700,32.1530938
2011/12/27,51.4190133,12.4943183,32.1578088
2011/12/28,51.4126041,12.4913012,32.1625860
2011/12/29,51.4063059,12.4883177,32.1674255
2011/12/30,51.4001184,12.4853674,32.1723271
2011/12/31,51.3940408,12.4824498,32.1772855
2012/01/01,51.3880727,12.4795657,32.1822997
2012/01/02,51.3822142,12.4767156,32.1873691
2012/01/03,51.3764651,12.4738999,32.1924938
2012/01/04,51.3708252,12.4711180,32.1976741
2012/01/05,51.3652944,12.4683705,32.2029099
2012/01/06,51.3598731,12.4656579,32.2082020
2012/01/07,51.3545611,12.4629798,32.2135505
2012/01/08,51.3493580,12.4603358,32.2189560
2012/01/09,51.3442647,12.4577256,32.2244194
2012/01/10,51.3392839,12.4551497,32.2299454
2012/01/11,51.3344193,12.4526088,32.2355365
2012/01/12,51.3296735,12.4501035,32.2411936
2012/01/13,51.3250477,12.4476333,32.2469187
2012/01/14,51.3205438,12.4451985,32.2527130
2012/01/15,51.3161626,12.4427998,32.2585763
2012/01/16,51.3119047,12.4404370,32.2645091
2012/01/17,51.3077704,12.4381106,32.2705112
2012/01/18,51.3037609,12.4358206,32.2765827
2012/01/19,51.2998768,12.4335674,32.2827235
2012/01/20,51.2961174,12.4313505,32.2889329
2012/01/21,51.2924816,12.4291702,32.2952102
2012/01/22,51.2889650,12.4270259,32.3015463
2012/01/23,51.2855677,12.4249183,32.3079404
2012/01/24,51.2822908,12.4228482,32.3143932
2012/01/25,51.2791357,12.4208168,32.3209050
2012/01/26,51.2761020,12.4188248,32.3274750
2012/01/27,51.2731896,12.4168725,32.3341033
2012/01/28,51.2703982,12.4149592,32.3407922
2012/01/29,51.2677269,12.4130832,32.3475423
2012/01/30,51.2651746,12.4112434,32.3543532
2012/01/31,51.2627388,12.4094389,32.3612239
2012/02/01,51.2604162,12.4076690,32.3681490
2012/02/02,51.2582020,12.4059329,32.3751236
2012/02/03,51.2560926,12.4042295,32.3821404
2012/02/04,51.2540804,12.4025572,32.3891938
2012/02/05,51.2521631,12.4009160,32.3962815
2012/02/06,51.2503399,12.3993059,32.4034027
2012/02/07,51.2486098,12.3977270,32.4105568
2012/02/08,51.2469683,12.3961801,32.4177360
2012/02/09,51.2454111,12.3946641,32.4249352
2012/02/10,51.2439368,12.3931790,32.4321526
2012/02/11,51.2425455,12.3917248,32.4393882
2012/02/12,51.2412365,12.3903011,32.4466418
2012/02/13,51.2400095,12.3889078,32.4539138
2012/02/14,51.2388639,12.3875450,32.4612048
2012/02/15,51.2377983,12.3862127,32.4685149
2012/02/16,51.2368096,12.3849098,32.4758428
2012/02/17,51.2358966,12.3836362,32.4831869
2012/02/18,51.2350596,12.3823927,32.4905461
2012/02/19,51.2342985,12.3811784,32.4979204
2012/02/20,51.2336128,12.3799920,32.5053099
2012/02/21,51.2330027,12.3788334,32.5127152
2012/02/22,51.2324707,12.3777023,32.5201377
2012/02/23,51.2320163,12.3765985,32.5275778
2012/02/24,51.2316362,12.3755217,32.5350294
2012/02/25,51.2313316,12.3744719,32.5424900
2012/02/26,51.2311030,12.3734492,32.5499571
2012/02/27,51.2309548,12.3724543,32.5574350
2012/02/28,51.2308852,12.3714857,32.5649240
2012/02/29,51.2308922,12.3705430,32.5724227
2012/03/01,51.2309795,12.3696270,32.5799287
2012/03/02,51.2311478,12.3687377,32.5874451
2012/03/03,51.2313980,12.3678759,32.5949710
2012/03/04,51.2317313,12.3670430,32.6025072
2012/03/05,51.2321497,12.3662399,32.6100544
2012/03/06,51.2326547,12.3654675,32.6176136
2012/03/07,51.2332472,12.3647255,32.6251854
2012/03/08,51.2339267,12.3640144,32.6327695
2012/03/09,51.2346946,12.3633339,32.6403671
2012/03/10,51.2355501,12.3626835,32.6479786
2012/03/11,51.2364917,12.3620618,32.6556051
2012/03/12,51.2375182,12.3614678,32.6632468
2012/03/13,51.2386284,12.3609006,32.6709046
2012/03/14,51.2398220,12.3603590,32.6785792
2012/03/15,51.2410996,12.3598432,32.6862722
2012/03/16,51.2424606,12.3593524,32.6939843
2012/03/17,51.2439049,12.3588869,32.7017141
2012/03/18,51.2454311,12.3584460,32.7094597
2012/03/19,51.2470376,12.3580294,32.7172166
2012/03/20,51.2487212,12.3576364,32.7249811
2012/03/21,51.2504784,12.3572656,32.7327509
2012/03/22,51.2523077,12.3569164,32.7405249
2012/03/23,51.2542090,12.3565887,32.7483052
2012/03/24,51.2561826,12.3562824,32.7560920
2012/03/25,51.2582284,12.3559972,32.7638860
2012/03/26,51.2603461,12.3557325,32.7716901
2012/03/27,51.2625341,12.3554865,32.7795050
2012/03/28,51.2647915,12.3552593,32.7873306
2012/03/29,51.2671175,12.3550504,32.7951672
2012/03/30,51.2695088,12.3548592,32.8030146
2012/03/31,51.2719630,12.3546853,32.8108709
2012/04/01,51.2744772,12.3545282,32.8187325
2012/04/02,51.2770494,12.3543874,32.8265976
2012/04/03,51.2796783,12.3542630,32.8344631
2012/04/04,51.2823634,12.3541548,32.8423268
2012/04/05,51.2851032,12.3540623,32.8501866
2012/04/06,51.2878957,12.3539852,32.8580415
2012/04/07,51.2907397,12.3539237,32.8658903
2012/04/08,51.2936358,12.3538778,32.8737337
2012/04/09,51.2965839,12.3538477,32.8815718
2012/04/10,51.2995838,12.3538334,32.8894049
2012/04/11,51.3026328,12.3538344,32.8972301
2012/04/12,51.3057286,12.3538506,32.9050433
2012/04/13,51.3088695,12.3538814,32.9128414
2012/04/14,51.3120529,12.3539261,32.9206214
2012/04/15,51.3152770,12.3539845,32.9283803
2012/04/16,51.3185405,12.3540552,32.9361162
2012/04/17,51.3218416,12.3541385,32.9438304
2012/04/18,51.3251794,12.3542341,32.9515247
2012/04/19,51.3285541,12.3543409,32.9591996
2012/04/20,51.3319661,12.3544588,32.9668566
2012/04/21,51.3354159,12.3545883,32.9744952
2012/04/22,51.3389036,12.3547296,32.9821167
2012/04/23,51.3424295,12.3548828,32.9897210
2012/04/24,51.3459918,12.3550471,32.9973079
2012/04/25,51.3495916,12.3552228,33.0048740
2012/04/26,51.3532293,12.3554098,33.0124191
2012/04/27,51.3569057,12.3556087,33.0199424
2012/04/28,51.3606219,12.3558195,33.0274439
2012/04/29,51.3643783,12.3560421,33.0349255
2012/04/30,51.3681768,12.3562767,33.0423881
2012/05/01,51.3720178,12.3565230,33.0498310
2012/05/02,51.3759010,12.3567808,33.0572545
2012/05/03,51.3798273,12.3570508,33.0646593
2012/05/04,51.3837966,12.3573332,33.0720465
2012/05/05,51.3878073,12.3576275,33.0794150
2012/05/06,51.3918574,12.3579334,33.0867628
2012/05/07,51.3959461,12.3582518,33.0940877
2012/05/08,51.4000692,12.3585819,33.1013891
2012/05/09,51.4042244,12.3589234,33.1086640
2012/05/10,51.4084100,12.3592759,33.1159097
2012/05/11,51.4126247,12.3596395,33.1231230
2012/05/12,51.4168669,12.3600136,33.1303029
2012/05/13,51.4211361,12.3603977,33.1374499
2012/05/14,51.4254325,12.3607922,33.1445626
2012/05/15,51.4297556,12.3611972,33.1516413
2012/05/16,51.4341039,12.3616121,33.1586860
2012/05/17,51.4384773,12.3620373,33.1656970
2012/05/18,51.4428769,12.3624729,33.1726746
2012/05/19,51.4473018,12.3629187,33.1796171
2012/05/20,51.4517507,12.3633754,33.1865232
2012/05/21,51.4562227,12.3638428,33.1933925
2012/05/22,51.4607164,12.3643209,33.2002255
2012/05/23,51.4652318,12.3648095,33.2070224
2012/05/24,51.4697698,12.3653085,33.2137825
2012/05/25,51.4743297,12.3658170,33.2205079
2012/05/26,51.4789117,12.3663342,33.2272007
2012/05/27,51.4835160,12.3668605,33.2338629
2012/05/28,51.4881421,12.3673958,33.2404960
2012/05/29,51.4927907,12.3679399,33.2471014
2012/05/30,51.4974635,12.3684930,33.2536797
2012/05/31,51.5021584,12.3690543,33.2602315
2012/06/01,51.5068766,12.3696238,33.2667586
2012/06/02,51.5116170,12.3702011,33.2732616
2012/06/03,51.5163791,12.3707863,33.2797403
2012/06/04,51.5211640,12.3713799,33.2861954
2012/06/05,51.5259726,12.3719817,33.2926285
2012/06/06,51.5308050,12.3725919,33.2990411
2012/06/07,51.5356612,12.3732102,33.3054327
2012/06/08,51.5405425,12.3738373,33.3118034
2012/06/09,51.5454481,12.3744724,33.3181534
2012/06/10,51.5503763,12.3751155,33.3244815
2012/06/11,51.5553269,12.3757674,33.3307875
2012/06/12,51.5602986,12.3764283,33.3370713
2012/06/13,51.5652938,12.3770996,33.3433324
2012/06/14,51.5703159,12.3777823,33.3495713
2012/06/15,51.5753685,12.3784775,33.3557867
2012/06/16,51.5804518,12.3791851,33.3619798
2012/06/17,51.5855645,12.3799042,33.3681531
2012/06/18,51.5907072,12.3806338,33.3743072
2012/06/19,51.5958803,12.3813747,33.3804422
2012/06/20,51.6010850,12.3821273,33.3865584
2012/06/21,51.6063212,12.3828921,33.3926566
2012/06/22,51.6115906,12.3836695,33.3987363
2012/06/23,51.6168924,12.3844585,33.4047991
2012/06/24,51.6222264,12.3852587,33.4108464
2012/06/25,51.6275949,12.3860707,33.4168787
2012/06/26,51.6329989,12.3868953,33.4228966
2012/06/27,51.6384385,12.3877327,33.4289002
2012/06/28,51.6439126,12.3885831,33.4348908
2012/06/29,51.6494230,12.3894475,33.4408692
2012/06/30,51.6549689,12.3903265,33.4468354
2012/07/01,51.6605497,12.3912202,33.4527899
2012/07/02,51.6661681,12.3921291,33.4587333
2012/07/03,51.6718254,12.3930539,33.4646654
2012/07/04,51.6775218,12.3939947,33.4705873
2012/07/05,51.6832569,12.3949509,33.4765007
2012/07/06,51.6890316,12.3959230,33.4824058
2012/07/07,51.6948460,12.3969108,33.4883042
2012/07/08,51.7006987,12.3979136,33.4941968
2012/07/09,51.7065896,12.3989315,33.5000840
2012/07/10,51.7125154,12.3999638,33.5059676
2012/07/11,51.7184754,12.4010108,33.5118477
2012/07/12,51.7244698,12.4020724,33.5177235
2012/07/13,51.7304983,12.4031484,33.5235947
2012/07/14,51.7365582,12.4042379,33.5294616
2012/07/15,51.7426482,12.4053417,33.5353258
2012/07/16,51.7487666,12.4064597,33.5411850
